feed,title,long_url,short_url
NVD-NIST,CVE-2020-18442 (zziplib),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18442,https://j.mp/35HkVjD
NVD-NIST,CVE-2021-26834 (znote),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26834,https://j.mp/3d0oxBc
NVD-NIST,CVE-2021-26835 (zettlr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26835,https://j.mp/2TTdvHi
NVD-NIST,CVE-2021-31521 (interscan_web_security_virtual_appliance),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-31521,https://j.mp/3xGvq2M
NVD-NIST,CVE-2021-32936 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32936,https://j.mp/3xGnoqs
NVD-NIST,CVE-2021-32938 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32938,https://j.mp/3xE7YD9
NVD-NIST,CVE-2021-32940 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32940,https://j.mp/3iYmrWm
NVD-NIST,CVE-2021-32944 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32944,https://j.mp/3qdUhbI
NVD-NIST,CVE-2021-32946 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32946,https://j.mp/35DHplI
NVD-NIST,CVE-2021-32950 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32950,https://j.mp/3gPcZlH
NVD-NIST,CVE-2021-32952 (drawings_sdk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32952,https://j.mp/3wRrrAk
NVD-NIST,CVE-2021-33347 (jpress),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33347,https://j.mp/3gQFtgd
