feed,title,long_url,short_url
PacketstormSecurity,New CounterSEVeillance And TDXDown Attacks Target AMD And Intel TEEs,https://packetstormsecurity.com/news/view/36471/New-CounterSEVeillance-And-TDXDown-Attacks-Target-AMD-And-Intel-TEEs.html,https://da.gd/5q7ycb
PacketstormSecurity,Pentagon Shares New Cybersecurity Rules For Gov't Contractors,https://packetstormsecurity.com/news/view/36469/Pentagon-Shares-New-Cybersecurity-Rules-For-Govt-Contractors.html,https://da.gd/rQVHr4
PacketstormSecurity,Log4j Still Being Exploited Nearly 3 Years Later,https://packetstormsecurity.com/news/view/36472/Log4j-Still-Being-Exploited-Nearly-3-Years-Later.html,https://da.gd/CvRJT3
PacketstormSecurity,Splunk Enterprise Update Patches Remote Code Execution Vulns,https://packetstormsecurity.com/news/view/36473/Splunk-Enterprise-Update-Patches-Remote-Code-Execution-Vulns.html,https://da.gd/8tJHW
PacketstormSecurity,Iranian Cyberspies Exploiting Recent Windows Kernel Vuln,https://packetstormsecurity.com/news/view/36474/Iranian-Cyberspies-Exploiting-Recent-Windows-Kernel-Vuln.html,https://da.gd/S1k2Q
PacketstormSecurity,"Ward Christensen, BBS Inventor And Architect Of Our Online Age, Dies At 78",https://packetstormsecurity.com/news/view/36470/Ward-Christensen-BBS-Inventor-And-Architect-Of-Our-Online-Age-Dies-At-78.html,https://da.gd/Y0KjUv
PacketstormSecurity,Debian Security Advisory 5792-1,https://packetstormsecurity.com/files/182228/dsa-5792-1.txt,https://da.gd/M9qgK
PacketstormSecurity,ABB Cylon Aspect 3.08.00 sslCertAjax.php Remote Command Execution,https://packetstormsecurity.com/files/182227/ZSL-2024-5842.txt,https://da.gd/MnFSxL
PacketstormSecurity,Dolibarr 20.0.1 SQL Injection,https://packetstormsecurity.com/files/182223/dolibarr2001-sql.txt,https://da.gd/TXiwr
PacketstormSecurity,WatchGuard XTM Firebox 12.5.x Buffer Overflow,https://packetstormsecurity.com/files/182220/watchguardxtmfirebox125x-exec.txt,https://da.gd/PlDxn
PacketstormSecurity,Red Hat Security Advisory 2024-8131-03,https://packetstormsecurity.com/files/182219/RHSA-2024-8131-03.txt,https://da.gd/v7Vtz
PacketstormSecurity,Red Hat Security Advisory 2024-8130-03,https://packetstormsecurity.com/files/182218/RHSA-2024-8130-03.txt,https://da.gd/5IDQo
PacketstormSecurity,Red Hat Security Advisory 2024-8113-03,https://packetstormsecurity.com/files/182217/RHSA-2024-8113-03.txt,https://da.gd/NcncPR
PacketstormSecurity,Red Hat Security Advisory 2024-8111-03,https://packetstormsecurity.com/files/182216/RHSA-2024-8111-03.txt,https://da.gd/bul0
PacketstormSecurity,Red Hat Security Advisory 2024-8110-03,https://packetstormsecurity.com/files/182215/RHSA-2024-8110-03.txt,https://da.gd/9hvG
PacketstormSecurity,Red Hat Security Advisory 2024-8107-03,https://packetstormsecurity.com/files/182214/RHSA-2024-8107-03.txt,https://da.gd/C16j0S
PacketstormSecurity,Red Hat Security Advisory 2024-8105-03,https://packetstormsecurity.com/files/182213/RHSA-2024-8105-03.txt,https://da.gd/FskqAI
PacketstormSecurity,Red Hat Security Advisory 2024-8104-03,https://packetstormsecurity.com/files/182212/RHSA-2024-8104-03.txt,https://da.gd/o2JA
PacketstormSecurity,Red Hat Security Advisory 2024-8103-03,https://packetstormsecurity.com/files/182211/RHSA-2024-8103-03.txt,https://da.gd/NwqlI4
PacketstormSecurity,Red Hat Security Advisory 2024-8102-03,https://packetstormsecurity.com/files/182210/RHSA-2024-8102-03.txt,https://da.gd/RcPHCV
PacketstormSecurity,Red Hat Security Advisory 2024-8093-03,https://packetstormsecurity.com/files/182209/RHSA-2024-8093-03.txt,https://da.gd/fbFRK
PacketstormSecurity,Red Hat Security Advisory 2024-8083-03,https://packetstormsecurity.com/files/182208/RHSA-2024-8083-03.txt,https://da.gd/PUGwB
PacketstormSecurity,Red Hat Security Advisory 2024-8082-03,https://packetstormsecurity.com/files/182207/RHSA-2024-8082-03.txt,https://da.gd/kHeoB
PacketstormSecurity,Red Hat Security Advisory 2024-8081-03,https://packetstormsecurity.com/files/182206/RHSA-2024-8081-03.txt,https://da.gd/4UN7kd
PacketstormSecurity,Red Hat Security Advisory 2024-8080-03,https://packetstormsecurity.com/files/182205/RHSA-2024-8080-03.txt,https://da.gd/DUqkhk
PacketstormSecurity,Red Hat Security Advisory 2024-8077-03,https://packetstormsecurity.com/files/182204/RHSA-2024-8077-03.txt,https://da.gd/G8cUKV
