feed,title,long_url,short_url
GithubAdvisories,[GHSA-725g-vv6f-2chh] Malware in purchasetesterexpo,https://github.com/advisories/GHSA-725g-vv6f-2chh,https://da.gd/erGp8
GithubAdvisories,[GHSA-73fr-wmhp-rx5h] Malware in com.revenuecat.purchases-unity,https://github.com/advisories/GHSA-73fr-wmhp-rx5h,https://da.gd/gFRBn
GithubAdvisories,[GHSA-g57m-chvj-938f] Malware in frontend-eng-interview,https://github.com/advisories/GHSA-g57m-chvj-938f,https://da.gd/MZqsZx
GithubAdvisories,[GHSA-f75q-44w3-fjqp] Malware in issueprocessor,https://github.com/advisories/GHSA-f75q-44w3-fjqp,https://da.gd/Z4n5ZC
GithubAdvisories,[GHSA-h4r4-cm9c-4mcc] Malware in mcp-lumin,https://github.com/advisories/GHSA-h4r4-cm9c-4mcc,https://da.gd/DdiXjQ
GithubAdvisories,[GHSA-647v-vgp6-vr5r] Malware in hrpqvq,https://github.com/advisories/GHSA-647v-vgp6-vr5r,https://da.gd/hZvw
GithubAdvisories,[GHSA-fv39-9x3f-vh4j] Malware in hrpqwq,https://github.com/advisories/GHSA-fv39-9x3f-vh4j,https://da.gd/zS8A
GithubAdvisories,[GHSA-34m9-xmpp-f74c] Malware in hrpq1wq123,https://github.com/advisories/GHSA-34m9-xmpp-f74c,https://da.gd/C66Inq
GithubAdvisories,[GHSA-p59c-p537-797x] Malware in hrpqvq123,https://github.com/advisories/GHSA-p59c-p537-797x,https://da.gd/rdp7oR
GithubAdvisories,[GHSA-cmf2-57mg-xvfq] Malware in tianqishengqishi,https://github.com/advisories/GHSA-cmf2-57mg-xvfq,https://da.gd/9h5b
GithubAdvisories,[GHSA-6c8f-c9mc-83cc] Malware in hr1pq1wq123,https://github.com/advisories/GHSA-6c8f-c9mc-83cc,https://da.gd/EmTwx
GithubAdvisories,[GHSA-w9wg-x2hg-8c6q] Malware in hrpdesign,https://github.com/advisories/GHSA-w9wg-x2hg-8c6q,https://da.gd/lCRCW
GithubAdvisories,[GHSA-gq45-v2wc-f392] Malware in hrpqwq123,https://github.com/advisories/GHSA-gq45-v2wc-f392,https://da.gd/H5umQd
GithubAdvisories,[GHSA-75ff-ghvp-frjc] Malware in hrphelpall,https://github.com/advisories/GHSA-75ff-ghvp-frjc,https://da.gd/GrHP
GithubAdvisories,[GHSA-wmc7-5hrq-85xg] Malware in pahtkit-wasm,https://github.com/advisories/GHSA-wmc7-5hrq-85xg,https://da.gd/dWbSQ
GithubAdvisories,[GHSA-2fm4-276j-rqxr] Malware in my-javascript-project,https://github.com/advisories/GHSA-2fm4-276j-rqxr,https://da.gd/ag5ksu
GithubAdvisories,[GHSA-gmj5-j79q-r5wx] Malware in theia-killercoda-extension,https://github.com/advisories/GHSA-gmj5-j79q-r5wx,https://da.gd/RQxrH3
GithubAdvisories,[GHSA-6vv7-cvwq-cpg2] Malware in bohr-web,https://github.com/advisories/GHSA-6vv7-cvwq-cpg2,https://da.gd/owbvmB
GithubAdvisories,[GHSA-j8cg-574v-gjqc] Malware in @team-event/v2,https://github.com/advisories/GHSA-j8cg-574v-gjqc,https://da.gd/mWnz2w
GithubAdvisories,[GHSA-g572-433m-rfhm] Malware in @self-sell/store,https://github.com/advisories/GHSA-g572-433m-rfhm,https://da.gd/NaSjM
GithubAdvisories,[GHSA-993g-929w-5v55] Malware in @team-event/models,https://github.com/advisories/GHSA-993g-929w-5v55,https://da.gd/XxfTM
GithubAdvisories,[GHSA-4rr2-7m4q-j5gh] Malware in @self-sell/components,https://github.com/advisories/GHSA-4rr2-7m4q-j5gh,https://da.gd/PjiA6A
GithubAdvisories,[GHSA-4fjr-q2c3-8832] Malware in @navancorp/ta-fe-components,https://github.com/advisories/GHSA-4fjr-q2c3-8832,https://da.gd/itpVFf
GithubAdvisories,[GHSA-7wvg-2prg-hwjw] Malware in @team-event/team-event-amplitude-events,https://github.com/advisories/GHSA-7wvg-2prg-hwjw,https://da.gd/eNShs7
GithubAdvisories,[GHSA-m9fj-cr7x-2jq6] Malware in @navancorp/icons,https://github.com/advisories/GHSA-m9fj-cr7x-2jq6,https://da.gd/ltW2Q
GithubAdvisories,[GHSA-g32p-qj7v-v5xv] Malware in @team-event/services,https://github.com/advisories/GHSA-g32p-qj7v-v5xv,https://da.gd/oK7a
GithubAdvisories,[GHSA-74wh-pfj9-hm4q] Malware in @self-sell/guards,https://github.com/advisories/GHSA-74wh-pfj9-hm4q,https://da.gd/dwpCJ1
GithubAdvisories,[GHSA-wpwp-fhhx-377c] Malware in @self-sell/self-sell-amplitude-events,https://github.com/advisories/GHSA-wpwp-fhhx-377c,https://da.gd/X8Jrg5
GithubAdvisories,[GHSA-3g99-8qpq-9c4m] Malware in @navancorp/ta-travel,https://github.com/advisories/GHSA-3g99-8qpq-9c4m,https://da.gd/5o7Zg5
GithubAdvisories,[GHSA-6rg2-88h9-hmq9] Malware in @navancorp/core,https://github.com/advisories/GHSA-6rg2-88h9-hmq9,https://da.gd/EQkMjC
GithubAdvisories,[GHSA-g8px-4wmr-545q] Malware in @navancorp/angular-web-components,https://github.com/advisories/GHSA-g8px-4wmr-545q,https://da.gd/1jzpyZ
GithubAdvisories,[GHSA-wqf3-rfhm-rwh7] Malware in @navancorp/fe-analytics,https://github.com/advisories/GHSA-wqf3-rfhm-rwh7,https://da.gd/GvnMQ
GithubAdvisories,[GHSA-hhrm-7xcc-868j] Malware in @liquid-web/core-services,https://github.com/advisories/GHSA-hhrm-7xcc-868j,https://da.gd/QDdH0
GithubAdvisories,[GHSA-r657-749h-j46q] Malware in @liquid-web/mileage,https://github.com/advisories/GHSA-r657-749h-j46q,https://da.gd/LZFW
GithubAdvisories,[GHSA-969f-qw9f-5xmv] Malware in @liquid-web/external-cards,https://github.com/advisories/GHSA-969f-qw9f-5xmv,https://da.gd/Z1mMlJ
GithubAdvisories,[GHSA-gvxf-92hq-769c] Malware in @liquid-web/interceptors,https://github.com/advisories/GHSA-gvxf-92hq-769c,https://da.gd/rhT40
GithubAdvisories,[GHSA-3cvv-6gf5-g4ff] Malware in @liquid-web/common,https://github.com/advisories/GHSA-3cvv-6gf5-g4ff,https://da.gd/uRcG
GithubAdvisories,[GHSA-5ph4-vqhq-9p2h] Malware in @liquid-web/utils,https://github.com/advisories/GHSA-5ph4-vqhq-9p2h,https://da.gd/mfZ8L
GithubAdvisories,[GHSA-jr76-8rr5-qfxj] Malware in @liquid-web/app-services,https://github.com/advisories/GHSA-jr76-8rr5-qfxj,https://da.gd/jJKvi2
GithubAdvisories,[GHSA-f93p-r6v6-jc59] Malware in @liquid-web/guards,https://github.com/advisories/GHSA-f93p-r6v6-jc59,https://da.gd/TTIZI
GithubAdvisories,[GHSA-86jr-8v5w-qqm7] Malware in @liquid-web/services,https://github.com/advisories/GHSA-86jr-8v5w-qqm7,https://da.gd/qeRy
GithubAdvisories,[GHSA-g7m6-pvmm-4jw4] Malware in @liquid-web/models,https://github.com/advisories/GHSA-g7m6-pvmm-4jw4,https://da.gd/d0RQAL
