feed,title,long_url,short_url
GithubAdvisories,[GHSA-5h42-qh7j-357g] Malware in publicrepouixxe,https://github.com/advisories/GHSA-5h42-qh7j-357g,https://da.gd/h1phH
GithubAdvisories,[GHSA-q8wf-88mj-97wm] Malware in tileuploader,https://github.com/advisories/GHSA-q8wf-88mj-97wm,https://da.gd/A61M
GithubAdvisories,[GHSA-h79v-62h6-9q5g] Malware in mrxfunc,https://github.com/advisories/GHSA-h79v-62h6-9q5g,https://da.gd/fnAU2
GithubAdvisories,[GHSA-2jwp-79rh-rv2g] Malware in internallib_v773,https://github.com/advisories/GHSA-2jwp-79rh-rv2g,https://da.gd/gXwTPP
GithubAdvisories,[GHSA-xf2m-g9v9-gc26] Malware in mv-hosp,https://github.com/advisories/GHSA-xf2m-g9v9-gc26,https://da.gd/YcR2v6
GithubAdvisories,[GHSA-763f-7xmr-9wh3] Malware in mv-basico,https://github.com/advisories/GHSA-763f-7xmr-9wh3,https://da.gd/pN5dxc
GithubAdvisories,[GHSA-9hxc-8j82-vm3f] Malware in node-header-api,https://github.com/advisories/GHSA-9hxc-8j82-vm3f,https://da.gd/TVO6uX
GithubAdvisories,[GHSA-cgqg-jc9c-8345] Malware in sdk-ethers,https://github.com/advisories/GHSA-cgqg-jc9c-8345,https://da.gd/FeGxHY
GithubAdvisories,[GHSA-crvc-jm42-4v7p] Malware in @flashbotts/ethers-provider-bundle,https://github.com/advisories/GHSA-crvc-jm42-4v7p,https://da.gd/9h09
GithubAdvisories,[GHSA-c8gq-xwmg-c6fx] Malware in gram-utilz,https://github.com/advisories/GHSA-c8gq-xwmg-c6fx,https://da.gd/3DXQB
GithubAdvisories,[GHSA-45x8-g5j5-68pj] Malware in flashbot-sdk-eth,https://github.com/advisories/GHSA-45x8-g5j5-68pj,https://da.gd/N9Cs7X
GithubAdvisories,[GHSA-whfc-5c96-r6gh] Malware in marvelapp,https://github.com/advisories/GHSA-whfc-5c96-r6gh,https://da.gd/lz86Qm
