feed,title,long_url,short_url
SecurityWeek,CISA Says Owl Labs Vulnerabilities Requiring Close Physical Range Exploited in Attacks,https://www.securityweek.com/cisa-says-owl-labs-vulnerabilities-requiring-close-physical-range-exploited-in-attacks/,https://da.gd/bjM0Q0
SecurityWeek,Cybersecurity M&A Roundup for First Half of September 2023,https://www.securityweek.com/cybersecurity-ma-roundup-for-first-half-of-september-2023/,https://da.gd/7JeyJ5
