feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-0565-01,https://packetstormsecurity.com/files/166152/RHSA-2022-0565-01.txt,https://bit.ly/3skjHHl
PacketstormSecurity,Red Hat Security Advisory 2022-0672-01,https://packetstormsecurity.com/files/166151/RHSA-2022-0672-01.txt,https://bit.ly/33PSym2
PacketstormSecurity,Microsoft Exchange Server Remote Code Execution,https://packetstormsecurity.com/files/166153/exchange_chainedserializationbinder_denylist_typo_rce.rb.txt,https://bit.ly/3sig7gP
PacketstormSecurity,Red Hat Security Advisory 2022-0665-01,https://packetstormsecurity.com/files/166150/RHSA-2022-0665-01.txt,https://bit.ly/3vmZ7I6
PacketstormSecurity,Bank Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/166149/bms10-sql.txt,https://bit.ly/3HnjvLD
PacketstormSecurity,Red Hat Security Advisory 2022-0669-01,https://packetstormsecurity.com/files/166148/RHSA-2022-0669-01.txt,https://bit.ly/3pgYZGj
PacketstormSecurity,Red Hat Security Advisory 2022-0666-01,https://packetstormsecurity.com/files/166147/RHSA-2022-0666-01.txt,https://bit.ly/3t93ILl
PacketstormSecurity,WordPress Photoswipe Masonry Gallery 1.2.14 Cross Site Scripting,https://packetstormsecurity.com/files/166146/wppmg1214-xss.txt,https://bit.ly/3IpyRAK
PacketstormSecurity,Red Hat Security Advisory 2022-0555-01,https://packetstormsecurity.com/files/166145/RHSA-2022-0555-01.txt,https://bit.ly/3hiSSgk
PacketstormSecurity,Technitium Installer 4.4 DLL Hijacking,https://packetstormsecurity.com/files/166144/technitiuminstaller44-dllhijack.zip,https://bit.ly/3hm4L4U
PacketstormSecurity,Red Hat Security Advisory 2022-0668-01,https://packetstormsecurity.com/files/166143/RHSA-2022-0668-01.txt,https://bit.ly/3pd9tX1
PacketstormSecurity,Red Hat Security Advisory 2022-0667-01,https://packetstormsecurity.com/files/166142/RHSA-2022-0667-01.txt,https://bit.ly/3IlHD2p
PacketstormSecurity,Dahua ToolBox 1.010.0000000.0 DLL Hijacking,https://packetstormsecurity.com/files/166141/dahuatoolbox-dllhijack.txt,https://bit.ly/36wcU4I
