feed,title,long_url,short_url
NVD-NIST,CVE-2021-0616 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0616,https://j.mp/3jGZFBZ
NVD-NIST,CVE-2021-0617 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0617,https://j.mp/3nNGwzN
NVD-NIST,CVE-2021-0630 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0630,https://j.mp/3pEHa4R
NVD-NIST,CVE-2021-0631 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0631,https://j.mp/2XLvBgM
NVD-NIST,CVE-2021-0632 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0632,https://j.mp/3nv0r6n
NVD-NIST,CVE-2021-0633 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0633,https://j.mp/3BhcgBU
NVD-NIST,CVE-2021-0634 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0634,https://j.mp/3jYGG6j
NVD-NIST,CVE-2021-0661 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0661,https://j.mp/3Bho4UA
NVD-NIST,CVE-2021-0662 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0662,https://j.mp/3EoV1AJ
NVD-NIST,CVE-2021-0663 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0663,https://j.mp/3pzKkqK
NVD-NIST,CVE-2021-0935 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0935,https://j.mp/3BiwefJ
NVD-NIST,CVE-2021-0936 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-0936,https://j.mp/3GmOwQD
