feed,title,long_url,short_url
NVD-NIST,"CVE-2022-34719 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34719,https://bit.ly/3BmfZAi
NVD-NIST,CVE-2022-34723 (windows_11),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34723,https://bit.ly/3drbigp
NVD-NIST,"CVE-2022-34728 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34728,https://bit.ly/3eVYRtF
NVD-NIST,"CVE-2022-34729 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34729,https://bit.ly/3dhBs5t
NVD-NIST,"CVE-2022-34730 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34730,https://bit.ly/3qK4Vbd
NVD-NIST,"CVE-2022-34731 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34731,https://bit.ly/3BMcKmS
NVD-NIST,"CVE-2022-34732 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34732,https://bit.ly/3BpmXED
NVD-NIST,"CVE-2022-34733 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34733,https://bit.ly/3BkmyDn
NVD-NIST,"CVE-2022-34734 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-34734,https://bit.ly/3LmBWnl
NVD-NIST,CVE-2022-35805 (dynamics_365),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35805,https://bit.ly/3BIAFUl
NVD-NIST,"CVE-2022-35823 (sharepoint_enterprise_server, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35823,https://bit.ly/3DxxRuC
NVD-NIST,"CVE-2022-35832 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35832,https://bit.ly/3DtxQb9
NVD-NIST,"CVE-2022-35833 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35833,https://bit.ly/3DtxPUD
NVD-NIST,"CVE-2022-35834 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35834,https://bit.ly/3BoRpOZ
NVD-NIST,"CVE-2022-35835 (windows_10, windows_11, windows_7, windows_8.1, windows_rt_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35835,https://bit.ly/3Lnbgml
NVD-NIST,"CVE-2022-35837 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35837,https://bit.ly/3qK4VrJ
NVD-NIST,"CVE-2022-35838 (windows_11, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35838,https://bit.ly/3diBudk
NVD-NIST,"CVE-2022-35840 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-35840,https://bit.ly/3Ls9IaU
NVD-NIST,"CVE-2022-37955 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37955,https://bit.ly/3Ds0PMt
NVD-NIST,"CVE-2022-37956 (windows_10, windows_11, windows_7, windows_8.1, windows_server_2008, windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37956,https://bit.ly/3qK4VYL
NVD-NIST,"CVE-2022-37957 (windows_10, windows_11, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37957,https://bit.ly/3qK4X2P
NVD-NIST,"CVE-2022-37959 (windows_server_2012, windows_server_2016, windows_server_2019, windows_server_2022)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37959,https://bit.ly/3Lk09KS
NVD-NIST,"CVE-2022-37961 (sharepoint_enterprise_server, sharepoint_foundation, sharepoint_server)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37961,https://bit.ly/3BmQ1fV
NVD-NIST,"CVE-2022-37962 (365_apps, office, office_long_term_servicing_channel)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37962,https://bit.ly/3doVRoX
NVD-NIST,"CVE-2022-37963 (365_apps, office, office_long_term_servicing_channel)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37963,https://bit.ly/3BtMNrc
NVD-NIST,"CVE-2022-37964 (windows_7, windows_server_2008)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37964,https://bit.ly/3qK4XzR
NVD-NIST,"CVE-2022-38007 (azure_arc, azure_guest_configuration)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-38007,https://bit.ly/3qK4WMj
NVD-NIST,CVE-2022-39202 (matrix_irc_bridge),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39202,https://bit.ly/3LiF03S
