feed,title,long_url,short_url
NVD-NIST,"CVE-2022-32879 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32879,https://bit.ly/3WtCTiX
NVD-NIST,"CVE-2022-32903 (iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32903,https://bit.ly/3Wq7jT6
NVD-NIST,"CVE-2022-32914 (iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32914,https://bit.ly/3Wo4phD
NVD-NIST,CVE-2022-32915 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32915,https://bit.ly/3U4h3B0
NVD-NIST,"CVE-2022-32922 (ipad_os, iphone_os, macos, safari)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32922,https://bit.ly/3Wq7i1u
NVD-NIST,"CVE-2022-32923 (ipad_os, iphone_os, macos, safari, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32923,https://bit.ly/3WrsKTJ
NVD-NIST,"CVE-2022-32924 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32924,https://bit.ly/3Wsnoru
NVD-NIST,"CVE-2022-32925 (iphone_os, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32925,https://bit.ly/3Wq7iP2
NVD-NIST,"CVE-2022-32926 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32926,https://bit.ly/3WDv7Dh
NVD-NIST,"CVE-2022-32927 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32927,https://bit.ly/3Wq7jm4
NVD-NIST,"CVE-2022-32928 (iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32928,https://bit.ly/3WrstAb
NVD-NIST,"CVE-2022-32929 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32929,https://bit.ly/3Wq7vSk
NVD-NIST,"CVE-2022-32932 (ipad_os, iphone_os, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32932,https://bit.ly/3h5yeDz
NVD-NIST,CVE-2022-32934 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32934,https://bit.ly/3WsnGyA
NVD-NIST,"CVE-2022-32935 (ipad_os, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32935,https://bit.ly/3Wq7kXa
NVD-NIST,CVE-2022-32936 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32936,https://bit.ly/3Wq6OZe
NVD-NIST,"CVE-2022-32938 (ipad_os, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32938,https://bit.ly/3WrObUz
NVD-NIST,"CVE-2022-32939 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32939,https://bit.ly/3WDuWb5
NVD-NIST,"CVE-2022-32940 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32940,https://bit.ly/3Wq7m1e
NVD-NIST,"CVE-2022-32941 (ipad_os, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32941,https://bit.ly/3Wq7myg
NVD-NIST,"CVE-2022-32944 (ipad_os, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32944,https://bit.ly/3U4h482
NVD-NIST,"CVE-2022-32946 (ipad_os, iphone_os)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32946,https://bit.ly/3h5MCvA
NVD-NIST,"CVE-2022-32947 (ipad_os, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-32947,https://bit.ly/3Wq7luc
NVD-NIST,CVE-2022-3305 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3305,https://bit.ly/3WC8uiu
NVD-NIST,CVE-2022-3309 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3309,https://bit.ly/3h5ykLr
NVD-NIST,CVE-2022-3310 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3310,https://bit.ly/3sPlcNb
NVD-NIST,CVE-2022-3311 (chrome),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3311,https://bit.ly/3sPlcg9
NVD-NIST,"CVE-2022-3602 (fedora, openssl)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3602,https://bit.ly/3sPlcwF
NVD-NIST,"CVE-2022-3786 (fedora, openssl)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3786,https://bit.ly/3sQfGtE
NVD-NIST,CVE-2022-3796 (the_events_calendar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3796,https://bit.ly/3U4h5c6
NVD-NIST,CVE-2022-3797 (apinto-dashboard),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3797,https://bit.ly/3WsWhMM
