feed,title,long_url,short_url
PacketstormSecurity,Ritz Cracker Giant Settles Bust-Up With Insurer Over $100m+ NotPetya Cleanup,https://packetstormsecurity.com/news/view/33999/Ritz-Cracker-Giant-Settles-Bust-Up-With-Insurer-Over-100m-NotPetya-Cleanup.html,https://bit.ly/3DWuNrW
PacketstormSecurity,U.S. FCC Commissioner Visits Taiwan To Discuss Cybersecurity,https://packetstormsecurity.com/news/view/33995/U.S.-FCC-Commissioner-Visits-Taiwan-To-Discuss-Cybersecurity.html,https://bit.ly/3fpYkRk
PacketstormSecurity,130 Private Dropbox Github Repos Copied After Phishing Attack,https://packetstormsecurity.com/news/view/33998/130-Private-Dropbox-Github-Repos-Copied-After-Phishing-Attack.html,https://bit.ly/3DWuLQQ
PacketstormSecurity,"OpenSSL Downgrades Horror Bug After Week Of Panic, Hype",https://packetstormsecurity.com/news/view/33997/OpenSSL-Downgrades-Horror-Bug-After-Week-Of-Panic-Hype.html,https://bit.ly/3UAXyjp
PacketstormSecurity,Twitter Restricts Staff From Policing Content Violations Ahead Of US Midterms,https://packetstormsecurity.com/news/view/33996/Twitter-Restricts-Staff-From-Policing-Content-Violations-Ahead-Of-US-Midterms.html,https://bit.ly/3NuCfxh
PacketstormSecurity,Apache CouchDB Erlang Remote Code Execution,https://packetstormsecurity.com/files/169702/apache_couchdb_erlang_rce.rb.txt,https://bit.ly/3TXpuOg
PacketstormSecurity,FLIR AX8 1.46.16 Remote Command Injection,https://packetstormsecurity.com/files/169701/flir_ax8_unauth_rce_cve_2022_37061.rb.txt,https://bit.ly/3DWuL3i
PacketstormSecurity,Webmin 1.984 File Manager Remote Code Execution,https://packetstormsecurity.com/files/169700/webmin_file_manager_rce.rb.txt,https://bit.ly/3TZR65s
PacketstormSecurity,Gentoo Linux Security Advisory 202211-01,https://packetstormsecurity.com/files/169699/glsa-202211-01.txt,https://bit.ly/3h65VEN
PacketstormSecurity,Red Hat Security Advisory 2022-7272-01,https://packetstormsecurity.com/files/169697/RHSA-2022-7272-01.txt,https://bit.ly/3SXfd3l
PacketstormSecurity,Red Hat Security Advisory 2022-7201-01,https://packetstormsecurity.com/files/169696/RHSA-2022-7201-01.txt,https://bit.ly/3sYoFJ3
PacketstormSecurity,Red Hat Security Advisory 2022-7211-01,https://packetstormsecurity.com/files/169695/RHSA-2022-7211-01.txt,https://bit.ly/3DWuKMM
PacketstormSecurity,Red Hat Security Advisory 2022-7273-01,https://packetstormsecurity.com/files/169694/RHSA-2022-7273-01.txt,https://bit.ly/3UgEbfd
PacketstormSecurity,Red Hat Security Advisory 2022-7288-01,https://packetstormsecurity.com/files/169693/RHSA-2022-7288-01.txt,https://bit.ly/3T0s19h
PacketstormSecurity,Red Hat Security Advisory 2022-7276-01,https://packetstormsecurity.com/files/169692/RHSA-2022-7276-01.txt,https://bit.ly/3U1j0Oz
PacketstormSecurity,Debian Security Advisory 5268-1,https://packetstormsecurity.com/files/169691/dsa-5268-1.txt,https://bit.ly/3h0Y7Eu
PacketstormSecurity,Red Hat Security Advisory 2022-7280-01,https://packetstormsecurity.com/files/169690/RHSA-2022-7280-01.txt,https://bit.ly/3FENRfp
PacketstormSecurity,Red Hat Security Advisory 2022-7283-01,https://packetstormsecurity.com/files/169689/RHSA-2022-7283-01.txt,https://bit.ly/3SY5JF5
PacketstormSecurity,Red Hat Security Advisory 2022-7279-01,https://packetstormsecurity.com/files/169688/RHSA-2022-7279-01.txt,https://bit.ly/3sQr08S
PacketstormSecurity,OpenSSL Toolkit 3.0.7,https://packetstormsecurity.com/files/169686/openssl-3.0.7.tar.gz,https://bit.ly/3UgW1P9
PacketstormSecurity,OpenSSL Toolkit 1.1.1s,https://packetstormsecurity.com/files/169685/openssl-1.1.1s.tar.gz,https://bit.ly/3U4TRlZ
