feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5772-1,https://packetstormsecurity.com/files/181611/dsa-5772-1.txt,https://da.gd/m4EMZu
PacketstormSecurity,Backdoor.Win32.CCInvader.10 MVID-2024-0694 Authentication Bypass,https://packetstormsecurity.com/files/181610/MVID-2024-0694.txt,https://da.gd/z4WQhK
PacketstormSecurity,Backdoor.Win32.BlackAngel.13 MVID-2024-0695 Code Execution,https://packetstormsecurity.com/files/181609/MVID-2024-0695.txt,https://da.gd/2AY0OE
PacketstormSecurity,Backdoor.Win32.Delf.yj MVID-2024-0693 Information Disclosure,https://packetstormsecurity.com/files/181608/MVID-2024-0693.txt,https://da.gd/LWZiiZ
PacketstormSecurity,Debian Security Advisory 5771-1,https://packetstormsecurity.com/files/181606/dsa-5771-1.txt,https://da.gd/BzPQZ
PacketstormSecurity,Debian Security Advisory 5770-1,https://packetstormsecurity.com/files/181605/dsa-5770-1.txt,https://da.gd/vMG2Hg
PacketstormSecurity,Online Exam System 1.0 Insecure Settings,https://packetstormsecurity.com/files/181603/oes10-insecure.txt,https://da.gd/yrD6Ra
PacketstormSecurity,Online Bus Ticket Booking Website 1.0 SQL Injection,https://packetstormsecurity.com/files/181602/obtbw10-sqlbypass.txt,https://da.gd/4aC8e
PacketstormSecurity,Nipah Virus Testing Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/181601/nipahtms10-sqlbypass.txt,https://da.gd/RwreBf
PacketstormSecurity,Membership Management System 1.1 SQL Injection,https://packetstormsecurity.com/files/181598/mms11-sqlbypass.txt,https://da.gd/5v1ij
PacketstormSecurity,HYSCALE System 1.9 Add Administrator / Cross Site Request Forgery,https://packetstormsecurity.com/files/181597/hyscalesystem19-xsrf.txt,https://da.gd/buNO
PacketstormSecurity,Furniture Master 2 SQL Injection,https://packetstormsecurity.com/files/181596/fm2-sql.txt,https://da.gd/QvgAi
PacketstormSecurity,Food Ordering And Table Reservation System For Restaurants 1.0 Insecure Settings,https://packetstormsecurity.com/files/181595/fotrsfr10-insecure.txt,https://da.gd/4lalb
PacketstormSecurity,Beauty Parlour And Saloon Management System 1.1 Insecure Settings,https://packetstormsecurity.com/files/181594/bpsms11-insecure.txt,https://da.gd/JV5dU
