feed,title,long_url,short_url
GithubAdvisories,[GHSA-frh7-cp8q-x9fj] Malware in proof-of-solvency-verification,https://github.com/advisories/GHSA-frh7-cp8q-x9fj,https://da.gd/jOYLan
GithubAdvisories,[GHSA-fvfh-5c5h-hcgg] Malware in redox-demo-app,https://github.com/advisories/GHSA-fvfh-5c5h-hcgg,https://da.gd/07s5d
GithubAdvisories,[GHSA-2vj3-3h55-8m9c] Malware in presto-webui,https://github.com/advisories/GHSA-2vj3-3h55-8m9c,https://da.gd/rNCE
GithubAdvisories,[GHSA-j944-pmph-q8qv] Malware in identity-management,https://github.com/advisories/GHSA-j944-pmph-q8qv,https://da.gd/SzroOF
GithubAdvisories,[GHSA-6466-j7h3-g2q2] Malware in foxy.io-serverless-functions-on-netlify-demo,https://github.com/advisories/GHSA-6466-j7h3-g2q2,https://da.gd/s0Bb
GithubAdvisories,[GHSA-3c7r-j28g-xxqr] Malware in fr-config-packages,https://github.com/advisories/GHSA-3c7r-j28g-xxqr,https://da.gd/BkDpt4
GithubAdvisories,[GHSA-r395-j358-3jc6] Malware in mailmason,https://github.com/advisories/GHSA-r395-j358-3jc6,https://da.gd/tG7M
GithubAdvisories,[GHSA-jhmx-52xc-85xx] Malware in smooch-api-quickstart-example,https://github.com/advisories/GHSA-jhmx-52xc-85xx,https://da.gd/xEUEWv
GithubAdvisories,[GHSA-vf5h-mmvv-v344] Malware in rudder-analytics-js-sdk-sanity-suite,https://github.com/advisories/GHSA-vf5h-mmvv-v344,https://da.gd/9YEo
GithubAdvisories,[GHSA-q7gj-wf32-cxfr] Malware in perimeterx-fastly-js-edge-template,https://github.com/advisories/GHSA-q7gj-wf32-cxfr,https://da.gd/9FnoI
GithubAdvisories,[GHSA-vvvx-vxhh-3j5c] Malware in braze-webpack-sample,https://github.com/advisories/GHSA-vvvx-vxhh-3j5c,https://da.gd/w2Cu6
GithubAdvisories,[GHSA-7c23-85fp-2mxx] Malware in concord-console,https://github.com/advisories/GHSA-7c23-85fp-2mxx,https://da.gd/QpQSLf
GithubAdvisories,[GHSA-x38q-9v9m-77gh] Malware in afterpay,https://github.com/advisories/GHSA-x38q-9v9m-77gh,https://da.gd/Jz0Es
GithubAdvisories,[GHSA-65hq-v622-3cwp] Malware in williams-quest,https://github.com/advisories/GHSA-65hq-v622-3cwp,https://da.gd/zhor
GithubAdvisories,[GHSA-cp6p-wrqm-g6mg] Malware in anjelo-pogi,https://github.com/advisories/GHSA-cp6p-wrqm-g6mg,https://da.gd/Mk60Gq
GithubAdvisories,[GHSA-6mww-26w2-ppg7] Malware in fca-anjelocyo,https://github.com/advisories/GHSA-6mww-26w2-ppg7,https://da.gd/JndH
GithubAdvisories,[GHSA-84vh-3m42-h7w7] Malware in fca-chand,https://github.com/advisories/GHSA-84vh-3m42-h7w7,https://da.gd/9fNOk
GithubAdvisories,[GHSA-qgrg-wqpp-wgh2] Malware in anjelo-dev2,https://github.com/advisories/GHSA-qgrg-wqpp-wgh2,https://da.gd/uhDPPM
GithubAdvisories,[GHSA-jfcx-84vg-7vvv] Malware in fca-jelo,https://github.com/advisories/GHSA-jfcx-84vg-7vvv,https://da.gd/N7tVEp
GithubAdvisories,[GHSA-wvf6-c5qq-gw34] Malware in fca-yukihira,https://github.com/advisories/GHSA-wvf6-c5qq-gw34,https://da.gd/CQnRFU
GithubAdvisories,[GHSA-qp2m-fh5r-cpf3] Malware in fca-anjelov2,https://github.com/advisories/GHSA-qp2m-fh5r-cpf3,https://da.gd/81d3tl
GithubAdvisories,[GHSA-j59v-qh8j-pxx7] Malware in anjelo-developer,https://github.com/advisories/GHSA-j59v-qh8j-pxx7,https://da.gd/mGDjD
GithubAdvisories,[GHSA-pjh4-4m89-3pfc] Malware in fca-anjelov5,https://github.com/advisories/GHSA-pjh4-4m89-3pfc,https://da.gd/Dv8W
GithubAdvisories,[GHSA-2x92-qpm5-4vwp] Malware in anjelo-dev,https://github.com/advisories/GHSA-2x92-qpm5-4vwp,https://da.gd/aTGxM
GithubAdvisories,[GHSA-8r3c-84hx-wq8m] Malware in fca-jelongz,https://github.com/advisories/GHSA-8r3c-84hx-wq8m,https://da.gd/htQOn
GithubAdvisories,[GHSA-qp58-mwmj-8q9m] Malware in fca-anjelov3,https://github.com/advisories/GHSA-qp58-mwmj-8q9m,https://da.gd/hPIBJ
GithubAdvisories,[GHSA-5r78-jgx3-pwmg] Malware in fca-itadori,https://github.com/advisories/GHSA-5r78-jgx3-pwmg,https://da.gd/qD6xBs
GithubAdvisories,[GHSA-j968-78q5-84wf] Malware in fca-siwoo-remake,https://github.com/advisories/GHSA-j968-78q5-84wf,https://da.gd/KEvPkO
GithubAdvisories,[GHSA-hj25-hv3m-9r6g] Malware in @leesiwoo/fca-horizon-remake,https://github.com/advisories/GHSA-hj25-hv3m-9r6g,https://da.gd/1PenA
