feed,title,long_url,short_url
PacketstormSecurity,GitHub Besieged By Millions Of Malicious Repositories In Ongoing Attack,https://packetstormsecurity.com/news/view/35593/GitHub-Besieged-By-Millions-Of-Malicious-Repositories-In-Ongoing-Attack.html,https://da.gd/ZCKw6
PacketstormSecurity,Australian Spy Chief Fears Sabotage Of Critical Infrastructure,https://packetstormsecurity.com/news/view/35592/Australian-Spy-Chief-Fears-Sabotage-Of-Critical-Infrastructure.html,https://da.gd/iHs14D
PacketstormSecurity,Meta Patches Facebook Account Takeover Vulnerability,https://packetstormsecurity.com/news/view/35595/Meta-Patches-Facebook-Account-Takeover-Vulnerability.html,https://da.gd/lEvebX
PacketstormSecurity,Windows Zero Day Exploited By North Korean Hackers In Rootkit Attack,https://packetstormsecurity.com/news/view/35596/Windows-Zero-Day-Exploited-By-North-Korean-Hackers-In-Rootkit-Attack.html,https://da.gd/VFe6or
PacketstormSecurity,Ubiquiti Router Users Urged To Secure Devices Targeted By Russian Hackers,https://packetstormsecurity.com/news/view/35597/Ubiquiti-Router-Users-Urged-To-Secure-Devices-Targeted-By-Russian-Hackers.html,https://da.gd/phByq
PacketstormSecurity,Iranian Hackers Target Aviation And Defense Sectors In Middle East,https://packetstormsecurity.com/news/view/35594/Iranian-Hackers-Target-Aviation-And-Defense-Sectors-In-Middle-East.html,https://da.gd/ATk2
PacketstormSecurity,Debian Security Advisory 5634-1,https://packetstormsecurity.com/files/177366/dsa-5634-1.txt,https://da.gd/vz2Nb
PacketstormSecurity,Backdoor.Win32.Agent.amt MVID-2024-0673 Authentication Bypass / Code Execution,https://packetstormsecurity.com/files/177364/MVID-2024-0673.txt,https://da.gd/80QB
PacketstormSecurity,Backdoor.Win32.Jeemp.c MVID-2024-0672 Hardcoded Credential,https://packetstormsecurity.com/files/177363/MVID-2024-0672.txt,https://da.gd/pf7D
PacketstormSecurity,WordPress IDonate Blood Request Management System 1.8.1 Cross Site Scripting,https://packetstormsecurity.com/files/177361/idonatebrms181-xss.txt,https://da.gd/9PuMXl
PacketstormSecurity,Red Hat Security Advisory 2024-1027-03,https://packetstormsecurity.com/files/177360/RHSA-2024-1027-03.txt,https://da.gd/Lrbs
