feed,title,long_url,short_url
NVD-NIST,CVE-2022-44031 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44031,https://da.gd/ZXMwv
NVD-NIST,CVE-2022-4413 (framework),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4413,https://da.gd/U08Nna
NVD-NIST,CVE-2022-44637 (redmine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-44637,https://da.gd/RrJcaN
NVD-NIST,CVE-2022-45756 (sens),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45756,https://da.gd/WxBU
NVD-NIST,CVE-2022-45758 (sens),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45758,https://da.gd/vRoGSc
NVD-NIST,CVE-2022-45759 (sens),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45759,https://da.gd/RRjo
NVD-NIST,CVE-2022-46682 (plot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46682,https://da.gd/E1YV
NVD-NIST,CVE-2022-46683 (google_login),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46683,https://da.gd/XQhL
NVD-NIST,CVE-2022-46684 (checkmarx),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46684,https://da.gd/f8YC2
NVD-NIST,CVE-2022-46685 (gitea),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46685,https://da.gd/nmfTA
NVD-NIST,CVE-2022-46686 (custom_build_properties),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46686,https://da.gd/m9cFx
NVD-NIST,CVE-2022-46687 (spring_config),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-46687,https://da.gd/lcXJWG
