feed,title,long_url,short_url
NVD-NIST,CVE-2021-45475 (library_automation_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-45475,https://bit.ly/3gS83QL
NVD-NIST,CVE-2021-45476 (library_automation_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-45476,https://bit.ly/3SLaaTG
NVD-NIST,CVE-2022-20959 (identity_services_engine),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-20959,https://bit.ly/3NlePKL
NVD-NIST,CVE-2022-2421 (socket.io-parser),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2421,https://bit.ly/3DFWEfM
NVD-NIST,CVE-2022-2422 (feathers-sequelize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2422,https://bit.ly/3U1Yixm
NVD-NIST,CVE-2022-29822 (feathers-sequelize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29822,https://bit.ly/3SNnabd
NVD-NIST,CVE-2022-29823 (feathers-sequelize),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-29823,https://bit.ly/3U6d6Lx
NVD-NIST,CVE-2022-31256 (factory),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-31256,https://bit.ly/3Fq4TxG
NVD-NIST,CVE-2022-3662 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3662,https://bit.ly/3DFWDse
NVD-NIST,CVE-2022-3663 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3663,https://bit.ly/3NkKOuQ
NVD-NIST,CVE-2022-3664 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3664,https://bit.ly/3DIOkvN
NVD-NIST,CVE-2022-3666 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3666,https://bit.ly/3Ua4gN1
NVD-NIST,CVE-2022-3667 (bento4),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3667,https://bit.ly/3DFWDbI
NVD-NIST,CVE-2022-3672 (sanitization_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3672,https://bit.ly/3DFWEwi
NVD-NIST,CVE-2022-3673 (sanitization_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3673,https://bit.ly/3Fq4V8M
NVD-NIST,CVE-2022-3674 (sanitization_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3674,https://bit.ly/3SIMqPT
NVD-NIST,CVE-2022-3704 (rails),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3704,https://bit.ly/3fhUkCi
NVD-NIST,CVE-2022-3705 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3705,https://bit.ly/3Fq4U4I
NVD-NIST,CVE-2022-37202 (jfinal_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-37202,https://bit.ly/3gUg5Z6
NVD-NIST,CVE-2022-39358 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39358,https://bit.ly/3SGJWl6
NVD-NIST,CVE-2022-39359 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39359,https://bit.ly/3DFB62Q
NVD-NIST,CVE-2022-39360 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39360,https://bit.ly/3NeEqVT
NVD-NIST,CVE-2022-39361 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39361,https://bit.ly/3NjwT85
NVD-NIST,CVE-2022-39362 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39362,https://bit.ly/3U1YjkU
NVD-NIST,CVE-2022-39944 (linkis),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39944,https://bit.ly/3T2dLNn
NVD-NIST,CVE-2022-40238 (vince),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40238,https://bit.ly/3Fq4WcQ
NVD-NIST,CVE-2022-41711 (badaso),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41711,https://bit.ly/3U1Yk8s
NVD-NIST,CVE-2022-42468 (flume),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-42468,https://bit.ly/3SP7QLj
NVD-NIST,CVE-2022-43747 (management_suite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43747,https://bit.ly/3DFB5Mk
NVD-NIST,CVE-2022-43748 (presto_file_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43748,https://bit.ly/3U1YjRW
NVD-NIST,CVE-2022-43749 (presto_file_server),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43749,https://bit.ly/3Fq4VFO
NVD-NIST,CVE-2022-43766 (iotdb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43766,https://bit.ly/3SM7W6k
NVD-NIST,CVE-2022-43776 (metabase),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-43776,https://bit.ly/3NoR98n
