feed,title,long_url,short_url
GithubAdvisories,[GHSA-6vxm-hw28-cxpc] Malware in oneplussam,https://github.com/advisories/GHSA-6vxm-hw28-cxpc,https://da.gd/Tc368
GithubAdvisories,[GHSA-3h4q-7x27-wxg4] Malware in azure-sentinel,https://github.com/advisories/GHSA-3h4q-7x27-wxg4,https://da.gd/DAlit
GithubAdvisories,[GHSA-5jh3-4w7q-7r4j] Malware in side-effects-package,https://github.com/advisories/GHSA-5jh3-4w7q-7r4j,https://da.gd/FW0WE
GithubAdvisories,[GHSA-jwmr-rffm-hp98] Malware in lard-o-matic,https://github.com/advisories/GHSA-jwmr-rffm-hp98,https://da.gd/FvxsTX
GithubAdvisories,[GHSA-2gcp-8j2v-h7w2] Malware in globals-package,https://github.com/advisories/GHSA-2gcp-8j2v-h7w2,https://da.gd/Qi6krw
GithubAdvisories,[GHSA-v6mw-3x64-q55p] Malware in umd-package,https://github.com/advisories/GHSA-v6mw-3x64-q55p,https://da.gd/J7Ht2
GithubAdvisories,[GHSA-qxhr-66fw-xmc5] Malware in es6-module-package,https://github.com/advisories/GHSA-qxhr-66fw-xmc5,https://da.gd/Zd4ZIP
GithubAdvisories,[GHSA-7v5p-cfxf-v5gm] Malware in flag-package,https://github.com/advisories/GHSA-7v5p-cfxf-v5gm,https://da.gd/vLj4G3
GithubAdvisories,[GHSA-7qjq-8mfc-44ff] Malware in dynamic-stealer,https://github.com/advisories/GHSA-7qjq-8mfc-44ff,https://da.gd/yStqP
GithubAdvisories,[GHSA-8ff9-w8v8-wpmf] Malware in dynamic-target,https://github.com/advisories/GHSA-8ff9-w8v8-wpmf,https://da.gd/QKbFq
GithubAdvisories,[GHSA-hg6c-7g6r-55h6] Malware in dynamic-importer2,https://github.com/advisories/GHSA-hg6c-7g6r-55h6,https://da.gd/EowHVY
GithubAdvisories,[GHSA-w89j-48m8-v25j] Malware in commonjs-quirks,https://github.com/advisories/GHSA-w89j-48m8-v25j,https://da.gd/UmkpB
GithubAdvisories,[GHSA-hmw4-p39p-q59c] Malware in commonjs-package,https://github.com/advisories/GHSA-hmw4-p39p-q59c,https://da.gd/XvtNt
GithubAdvisories,[GHSA-mvvw-m8cg-2wj6] Malware in prototype-poisoning-package,https://github.com/advisories/GHSA-mvvw-m8cg-2wj6,https://da.gd/JNRA
GithubAdvisories,[GHSA-jjr6-6c5p-6863] Malware in blurmph,https://github.com/advisories/GHSA-jjr6-6c5p-6863,https://da.gd/072A0
GithubAdvisories,[GHSA-8m4w-4v8c-jjp3] Malware in score-tools,https://github.com/advisories/GHSA-8m4w-4v8c-jjp3,https://da.gd/b3fW4
GithubAdvisories,[GHSA-v78g-76m3-g84q] Malware in display-network,https://github.com/advisories/GHSA-v78g-76m3-g84q,https://da.gd/x2NyYe
GithubAdvisories,[GHSA-j8mm-hgvf-5xmh] Malware in identification-card-component,https://github.com/advisories/GHSA-j8mm-hgvf-5xmh,https://da.gd/n5R2IE
GithubAdvisories,[GHSA-m2g8-cx5q-fv26] Malware in display-node_stream,https://github.com/advisories/GHSA-m2g8-cx5q-fv26,https://da.gd/ufRVrG
GithubAdvisories,[GHSA-3j47-9ph6-hh78] Malware in melichat-sdk,https://github.com/advisories/GHSA-3j47-9ph6-hh78,https://da.gd/tr0a
GithubAdvisories,[GHSA-75rv-wg95-w9gx] Malware in display-node_utils,https://github.com/advisories/GHSA-75rv-wg95-w9gx,https://da.gd/mUPkj
GithubAdvisories,[GHSA-mhfw-v6x4-8r2f] Malware in frontend-device_detection,https://github.com/advisories/GHSA-mhfw-v6x4-8r2f,https://da.gd/ciWDh
GithubAdvisories,[GHSA-qm2g-h88q-2h5w] Malware in checkout-off-form-validation,https://github.com/advisories/GHSA-qm2g-h88q-2h5w,https://da.gd/lHydr
GithubAdvisories,[GHSA-h9gg-jgvr-m5fh] Malware in rgl-transitions-library,https://github.com/advisories/GHSA-h9gg-jgvr-m5fh,https://da.gd/hrh5qw
GithubAdvisories,[GHSA-wjhr-7m4m-hprf] Malware in display-fetch_stream,https://github.com/advisories/GHSA-wjhr-7m4m-hprf,https://da.gd/CjJ3bL
GithubAdvisories,[GHSA-53w9-f774-4fhw] Malware in notifications-item,https://github.com/advisories/GHSA-53w9-f774-4fhw,https://da.gd/Cu2NS
GithubAdvisories,[GHSA-qp3c-p5wf-wpcr] Malware in frontend-env,https://github.com/advisories/GHSA-qp3c-p5wf-wpcr,https://da.gd/q43m1A
GithubAdvisories,[GHSA-4mhc-wg52-w5mj] Malware in fneves-my-test-poc,https://github.com/advisories/GHSA-4mhc-wg52-w5mj,https://da.gd/leQD4
GithubAdvisories,[GHSA-8pvh-r8gv-g68j] Malware in realtime-client-lib,https://github.com/advisories/GHSA-8pvh-r8gv-g68j,https://da.gd/KyzPVT
GithubAdvisories,[GHSA-wfc6-8rfj-2mm7] Malware in supply-frontend-runtime,https://github.com/advisories/GHSA-wfc6-8rfj-2mm7,https://da.gd/GHaCI
GithubAdvisories,[GHSA-jwvw-v3wm-mp9v] Malware in fneves-my-test-poc2,https://github.com/advisories/GHSA-jwvw-v3wm-mp9v,https://da.gd/5K6C7
GithubAdvisories,[GHSA-6q3m-58v9-q83h] Malware in datanerd,https://github.com/advisories/GHSA-6q3m-58v9-q83h,https://da.gd/aEgTW
