feed,title,long_url,short_url
GithubAdvisories,[GHSA-6cpw-fwvx-996m] Malware in on-running-script-context,https://github.com/advisories/GHSA-6cpw-fwvx-996m,https://bit.ly/3Mp9ksw
GithubAdvisories,[GHSA-c3rp-979g-pfmv] Malware in angieslist-visitor-app-common,https://github.com/advisories/GHSA-c3rp-979g-pfmv,https://bit.ly/3O0chky
GithubAdvisories,[GHSA-4242-hh9r-vqvx] Malware in jira-cloud-for-sketch,https://github.com/advisories/GHSA-4242-hh9r-vqvx,https://bit.ly/3H2t1Fs
GithubAdvisories,[GHSA-mxp8-cwc7-gcm2] Malware in tangerine-state-viewer,https://github.com/advisories/GHSA-mxp8-cwc7-gcm2,https://bit.ly/3Nvz73G
GithubAdvisories,[GHSA-35wm-47x5-x658] Malware in vt-blockchain-bootcamp-starter-frontend,https://github.com/advisories/GHSA-35wm-47x5-x658,https://bit.ly/390sxD5
GithubAdvisories,[GHSA-2w4x-3q5p-xrw2] Malware in onepassword_events_api,https://github.com/advisories/GHSA-2w4x-3q5p-xrw2,https://bit.ly/3xttu01
GithubAdvisories,[GHSA-75wg-v4q3-64fg] Malware in ai-aws-manager,https://github.com/advisories/GHSA-75wg-v4q3-64fg,https://bit.ly/3xiGDHY
GithubAdvisories,[GHSA-6m23-5g8v-6cg4] Malware in neo-savant,https://github.com/advisories/GHSA-6m23-5g8v-6cg4,https://bit.ly/3aDcV9h
GithubAdvisories,[GHSA-wpr5-63xh-45rr] Malware in ai-cluster-manager,https://github.com/advisories/GHSA-wpr5-63xh-45rr,https://bit.ly/3H62ffh
GithubAdvisories,[GHSA-r6qv-pqhg-8x73] Malware in misk-web-tab-database,https://github.com/advisories/GHSA-r6qv-pqhg-8x73,https://bit.ly/3xuCrGv
GithubAdvisories,[GHSA-xrxx-ggm7-r738] Malware in multisig,https://github.com/advisories/GHSA-xrxx-ggm7-r738,https://bit.ly/3xtTM2e
GithubAdvisories,[GHSA-8gch-vxwg-rgww] Malware in misk-web-tab-web-actions,https://github.com/advisories/GHSA-8gch-vxwg-rgww,https://bit.ly/3mr75u9
GithubAdvisories,[GHSA-8mg3-7q8f-r669] Malware in zilliqa-social-pay,https://github.com/advisories/GHSA-8mg3-7q8f-r669,https://bit.ly/3aFYjpC
GithubAdvisories,[GHSA-fggf-43rp-7849] Malware in atlassian-sketch-plugin,https://github.com/advisories/GHSA-fggf-43rp-7849,https://bit.ly/3xiGzIe
GithubAdvisories,[GHSA-5mc2-ccg3-v4j3] Malware in scilla,https://github.com/advisories/GHSA-5mc2-ccg3-v4j3,https://bit.ly/3aCWEAU
GithubAdvisories,[GHSA-2f3c-p4vf-653p] Malware in scilla-server,https://github.com/advisories/GHSA-2f3c-p4vf-653p,https://bit.ly/3mp46m7
GithubAdvisories,[GHSA-3xc5-54xg-wfvw] Malware in nucleus-wallet,https://github.com/advisories/GHSA-3xc5-54xg-wfvw,https://bit.ly/3mnIwOR
GithubAdvisories,[GHSA-5gp3-w84x-rhc7] Malware in z-wallet,https://github.com/advisories/GHSA-5gp3-w84x-rhc7,https://bit.ly/3922sUd
GithubAdvisories,[GHSA-pw5q-7wp4-6v5m] Malware in zrc2-wallet-zilliqa,https://github.com/advisories/GHSA-pw5q-7wp4-6v5m,https://bit.ly/3NwqLJ7
