feed,title,long_url,short_url
PacketstormSecurity,"Ukrainian Cops Collar Kyiv Programmer Believed To Be Conti, LockBit Linchpin",https://packetstormsecurity.com/news/view/35999/Ukrainian-Cops-Collar-Kyiv-Programmer-Believed-To-Be-Conti-LockBit-Linchpin.html,https://da.gd/RaVuB2
PacketstormSecurity,Microsoft Delaying Recall Feature To Improve Security,https://packetstormsecurity.com/news/view/36000/Microsoft-Delaying-Recall-Feature-To-Improve-Security.html,https://da.gd/9roq8
PacketstormSecurity,Life360 Says Hacker Stole Customer Data,https://packetstormsecurity.com/news/view/36001/Life360-Says-Hacker-Stole-Customer-Data.html,https://da.gd/WO5JSy
PacketstormSecurity,GenAI An Enhancement For Cyberattackers And Defenders,https://packetstormsecurity.com/news/view/36002/GenAI-An-Enhancement-For-Cyberattackers-And-Defenders.html,https://da.gd/77Mxp
PacketstormSecurity,TestSSL 3.0.9,https://packetstormsecurity.com/files/179098/testssl.sh-3.0.9.tar.gz,https://da.gd/sfDKk
PacketstormSecurity,Premium Support Tickets For WHMCS 1.2.10 Cross Site Scripting,https://packetstormsecurity.com/files/179094/pstwhmcs1210-xss.txt,https://da.gd/5AGqE7
PacketstormSecurity,Red Hat Security Advisory 2024-3929-03,https://packetstormsecurity.com/files/179093/RHSA-2024-3929-03.txt,https://da.gd/F2fUP9
PacketstormSecurity,Red Hat Security Advisory 2024-3927-03,https://packetstormsecurity.com/files/179092/RHSA-2024-3927-03.txt,https://da.gd/wGGZoY
PacketstormSecurity,Red Hat Security Advisory 2024-3926-03,https://packetstormsecurity.com/files/179091/RHSA-2024-3926-03.txt,https://da.gd/Lw9Rz
PacketstormSecurity,Red Hat Security Advisory 2024-3920-03,https://packetstormsecurity.com/files/179090/RHSA-2024-3920-03.txt,https://da.gd/HU8sG
PacketstormSecurity,Red Hat Security Advisory 2024-3919-03,https://packetstormsecurity.com/files/179089/RHSA-2024-3919-03.txt,https://da.gd/NoqBr
PacketstormSecurity,AEGON LIFE 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/179088/aegonlife10-xss.txt,https://da.gd/BsAYw
PacketstormSecurity,AEGON LIFE 1.0 Remote Code Execution,https://packetstormsecurity.com/files/179087/aegonlife10-exec.txt,https://da.gd/tkGvRA
PacketstormSecurity,AEGON LIFE 1.0 SQL Injection,https://packetstormsecurity.com/files/179086/aegonlife10-sql.txt,https://da.gd/9QQPkJ
PacketstormSecurity,PHP Remote Code Execution,https://packetstormsecurity.com/files/179085/php83-exec.txt,https://da.gd/GZwxcN
