feed,title,long_url,short_url
GithubAdvisories,[GHSA-9257-f7hw-82wh] Malware in @aml-ark/demo-house,https://github.com/advisories/GHSA-9257-f7hw-82wh,https://da.gd/3t47JJ
GithubAdvisories,[GHSA-3vrm-m5h6-p8jh] Malware in @aml-ark/ark-experience-byteplus,https://github.com/advisories/GHSA-3vrm-m5h6-p8jh,https://da.gd/K4dmv
GithubAdvisories,[GHSA-j3c5-x4m5-fc32] Malware in m0chan-does-notexist,https://github.com/advisories/GHSA-j3c5-x4m5-fc32,https://da.gd/fSLtOp
GithubAdvisories,[GHSA-mg78-29m9-4qr8] Malware in ark-experience,https://github.com/advisories/GHSA-mg78-29m9-4qr8,https://da.gd/CI6w35
GithubAdvisories,[GHSA-cc4q-p2hg-qxcm] Malware in dataflow-unified,https://github.com/advisories/GHSA-cc4q-p2hg-qxcm,https://da.gd/KnUUH8
GithubAdvisories,[GHSA-vf9r-vjhq-4fjm] Malware in web-vitals-helpers,https://github.com/advisories/GHSA-vf9r-vjhq-4fjm,https://da.gd/L4sh0
GithubAdvisories,[GHSA-6ph3-8whr-gxrh] Malware in vue-sfc-require-hook,https://github.com/advisories/GHSA-6ph3-8whr-gxrh,https://da.gd/BQ4s6m
GithubAdvisories,[GHSA-pf5w-hh72-jq54] Malware in tailwind-chart,https://github.com/advisories/GHSA-pf5w-hh72-jq54,https://da.gd/VTIJbW
GithubAdvisories,[GHSA-942m-r8fr-ghp9] Malware in tailwind-utils-plus,https://github.com/advisories/GHSA-942m-r8fr-ghp9,https://da.gd/nxozz
GithubAdvisories,[GHSA-f77m-m6cq-fmhc] Malware in tailwind-config-view,https://github.com/advisories/GHSA-f77m-m6cq-fmhc,https://da.gd/zpgJp
GithubAdvisories,[GHSA-xq5h-9f6c-g3qm] Malware in eslint-comments,https://github.com/advisories/GHSA-xq5h-9f6c-g3qm,https://da.gd/bMDUo
GithubAdvisories,[GHSA-gcxg-769g-4p5h] Malware in unused-imports,https://github.com/advisories/GHSA-gcxg-769g-4p5h,https://da.gd/sOZZb
GithubAdvisories,[GHSA-fph6-9gjv-7rxm] Malware in polyfill-corejs3,https://github.com/advisories/GHSA-fph6-9gjv-7rxm,https://da.gd/vaFrky
GithubAdvisories,[GHSA-cc3m-3qxq-6pmf] Malware in op-cli-installer,https://github.com/advisories/GHSA-cc3m-3qxq-6pmf,https://da.gd/KwCGy
GithubAdvisories,[GHSA-7r6v-32g9-86gw] Malware in badgekit-api-client,https://github.com/advisories/GHSA-7r6v-32g9-86gw,https://da.gd/JVDe1h
GithubAdvisories,[GHSA-jr2c-6mgc-c2wf] Malware in add-module-exports,https://github.com/advisories/GHSA-jr2c-6mgc-c2wf,https://da.gd/nfp9O
