feed,title,long_url,short_url
GithubAdvisories,[GHSA-7mr7-3mrm-vjg9] Malware in kios,https://github.com/advisories/GHSA-7mr7-3mrm-vjg9,https://da.gd/Hp8Suw
GithubAdvisories,[GHSA-9xgr-9vpq-9j9f] Malware in mapbox-gl-ts,https://github.com/advisories/GHSA-9xgr-9vpq-9j9f,https://da.gd/UdK9i
GithubAdvisories,[GHSA-r7x8-ww27-72mm] Malware in incommincentives,https://github.com/advisories/GHSA-r7x8-ww27-72mm,https://da.gd/Pz1J
GithubAdvisories,[GHSA-wj9h-p86f-7wgq] Malware in merchantauxiliaryserv,https://github.com/advisories/GHSA-wj9h-p86f-7wgq,https://da.gd/yebw4
GithubAdvisories,[GHSA-f8h8-98jx-2c7x] Malware in tmp-npmsnha,https://github.com/advisories/GHSA-f8h8-98jx-2c7x,https://da.gd/ufd8B
GithubAdvisories,[GHSA-j6qq-96pm-3hpg] Malware in grunt-qunit-tap,https://github.com/advisories/GHSA-j6qq-96pm-3hpg,https://da.gd/UpsEw
GithubAdvisories,[GHSA-2974-6p6j-vj84] Malware in karma-verbose-summary-reporter,https://github.com/advisories/GHSA-2974-6p6j-vj84,https://da.gd/weX9MF
GithubAdvisories,[GHSA-8ppv-4gfx-6jq4] Malware in hubl-parser,https://github.com/advisories/GHSA-8ppv-4gfx-6jq4,https://da.gd/WYec0
GithubAdvisories,[GHSA-4gx3-vqpp-3c9g] Malware in toskasldfjaldf-parser,https://github.com/advisories/GHSA-4gx3-vqpp-3c9g,https://da.gd/YhJ4vW
GithubAdvisories,[GHSA-hg73-hr7x-6cp6] Malware in metadata-lib,https://github.com/advisories/GHSA-hg73-hr7x-6cp6,https://da.gd/ALHoWG
GithubAdvisories,[GHSA-gq4q-w2wh-3266] Malware in vishu_transitive_fn,https://github.com/advisories/GHSA-gq4q-w2wh-3266,https://da.gd/LN2Li
GithubAdvisories,[GHSA-cjp6-4vw5-fw77] Malware in e2e-test-utils,https://github.com/advisories/GHSA-cjp6-4vw5-fw77,https://da.gd/h74MA
GithubAdvisories,[GHSA-vfp9-p4g6-mqjw] Malware in gna_university,https://github.com/advisories/GHSA-vfp9-p4g6-mqjw,https://da.gd/sdqbMQ
GithubAdvisories,[GHSA-6q99-8j42-f897] Malware in v-pure-tooltip,https://github.com/advisories/GHSA-6q99-8j42-f897,https://da.gd/YS6LTA
GithubAdvisories,[GHSA-g9mf-8x4f-vx4p] Malware in filecoin-checker-shared,https://github.com/advisories/GHSA-g9mf-8x4f-vx4p,https://da.gd/FyZHUY
GithubAdvisories,[GHSA-jqq8-3497-w5wx] Malware in presto-ui,https://github.com/advisories/GHSA-jqq8-3497-w5wx,https://da.gd/hwf4pd
GithubAdvisories,[GHSA-x373-mfmm-rxf4] Malware in @pb-digital/ui-library,https://github.com/advisories/GHSA-x373-mfmm-rxf4,https://da.gd/t2jKX
