feed,title,long_url,short_url
PacketstormSecurity,Telegram For Android Connection::onReceivedData Use-After-Free,https://packetstormsecurity.com/files/177355/GS20240228155816.tgz,https://da.gd/4f4wSB
PacketstormSecurity,Debian Security Advisory 5633-1,https://packetstormsecurity.com/files/177353/dsa-5633-1.txt,https://da.gd/bkuh
PacketstormSecurity,Red Hat Security Advisory 2024-1019-03,https://packetstormsecurity.com/files/177350/RHSA-2024-1019-03.txt,https://da.gd/4huCV9
PacketstormSecurity,Red Hat Security Advisory 2024-1018-03,https://packetstormsecurity.com/files/177349/RHSA-2024-1018-03.txt,https://da.gd/EOZg
PacketstormSecurity,Red Hat Security Advisory 2024-1017-03,https://packetstormsecurity.com/files/177348/RHSA-2024-1017-03.txt,https://da.gd/R4WQi
PacketstormSecurity,Red Hat Security Advisory 2024-1013-03,https://packetstormsecurity.com/files/177347/RHSA-2024-1013-03.txt,https://da.gd/XhsF1
PacketstormSecurity,Red Hat Security Advisory 2024-1007-03,https://packetstormsecurity.com/files/177346/RHSA-2024-1007-03.txt,https://da.gd/HrvpwE
PacketstormSecurity,Red Hat Security Advisory 2024-1004-03,https://packetstormsecurity.com/files/177345/RHSA-2024-1004-03.txt,https://da.gd/UywzX
PacketstormSecurity,Red Hat Security Advisory 2024-0999-03,https://packetstormsecurity.com/files/177344/RHSA-2024-0999-03.txt,https://da.gd/CkwLfU
PacketstormSecurity,Red Hat Security Advisory 2024-0954-03,https://packetstormsecurity.com/files/177343/RHSA-2024-0954-03.txt,https://da.gd/0O9825
PacketstormSecurity,Saflok System 6000 Key Derivation,https://packetstormsecurity.com/files/177342/saflok6000-disclose.txt,https://da.gd/nRH1DV
PacketstormSecurity,Red Hat Security Advisory 2024-0948-03,https://packetstormsecurity.com/files/177341/RHSA-2024-0948-03.txt,https://da.gd/UL94e
PacketstormSecurity,Red Hat Security Advisory 2024-0946-03,https://packetstormsecurity.com/files/177340/RHSA-2024-0946-03.txt,https://da.gd/irKP
PacketstormSecurity,Blood Bank 1.0 SQL Injection,https://packetstormsecurity.com/files/177338/bloodbank10-sql.txt,https://da.gd/0cNkF
PacketstormSecurity,Red Hat Security Advisory 2024-0944-03,https://packetstormsecurity.com/files/177339/RHSA-2024-0944-03.txt,https://da.gd/SIlRu
PacketstormSecurity,Red Hat Security Advisory 2024-0941-03,https://packetstormsecurity.com/files/177337/RHSA-2024-0941-03.txt,https://da.gd/eJxkJT
PacketstormSecurity,WordPress WP Fastest Cache 1.2.2 SQL Injection,https://packetstormsecurity.com/files/177336/wpfastestcache122-sql.txt,https://da.gd/TLvhA6
PacketstormSecurity,Red Hat Security Advisory 2024-0766-03,https://packetstormsecurity.com/files/177335/RHSA-2024-0766-03.txt,https://da.gd/20o5x4
PacketstormSecurity,Red Hat Security Advisory 2024-0269-03,https://packetstormsecurity.com/files/177334/RHSA-2024-0269-03.txt,https://da.gd/0JNaGQ
