feed,title,long_url,short_url
PacketstormSecurity,"US Nuke Sub Plans Leaked On SD Card Hidden In Peanut Butter Sandwich, Claims FBI",https://packetstormsecurity.com/news/view/32714/US-Nuke-Sub-Plans-Leaked-On-SD-Card-Hidden-In-Peanut-Butter-Sandwich-Claims-FBI.html,https://j.mp/3FzNDDU
PacketstormSecurity,ZTE Widens Bug Bounty To Focus On 5G Security,https://packetstormsecurity.com/news/view/32711/ZTE-Widens-Bug-Bounty-To-Focus-On-5G-Security.html,https://j.mp/2YACRw3
PacketstormSecurity,Ransomware Is Now The Most Urgent Cyber Threat To Business,https://packetstormsecurity.com/news/view/32713/Ransomware-Is-Now-The-Most-Urgent-Cyber-Threat-To-Business.html,https://j.mp/3FxMhJM
PacketstormSecurity,FontOnLake Malware Infects Linux Via Trojanized Utils,https://packetstormsecurity.com/news/view/32712/FontOnLake-Malware-Infects-Linux-Via-Trojanized-Utils.html,https://j.mp/3iQAlJu
PacketstormSecurity,Cypress Solutions CTM-200 2.7.1 Root Remote OS Command Injection,https://packetstormsecurity.com/files/164467/ZSL-2021-5687.txt,https://j.mp/3DKprNx
PacketstormSecurity,Cypress Solutions CTM-200/CTM-ONE Hard-Coded Credentials Remote Root,https://packetstormsecurity.com/files/164466/ZSL-2021-5686.txt,https://j.mp/3FzNKPQ
PacketstormSecurity,Red Hat Security Advisory 2021-3757-01,https://packetstormsecurity.com/files/164465/RHSA-2021-3757-01.txt,https://j.mp/3Dtt75Y
PacketstormSecurity,Red Hat Security Advisory 2021-3755-01,https://packetstormsecurity.com/files/164464/RHSA-2021-3755-01.txt,https://j.mp/2YEZmQl
PacketstormSecurity,Red Hat Security Advisory 2021-3756-01,https://packetstormsecurity.com/files/164462/RHSA-2021-3756-01.txt,https://j.mp/3v0E4Ja
PacketstormSecurity,Aviatrix Controller 6.x Path Traversal / Code Execution,https://packetstormsecurity.com/files/164461/CVE-2021-40870.py.txt,https://j.mp/3v0EbV6
PacketstormSecurity,Red Hat Security Advisory 2021-3754-01,https://packetstormsecurity.com/files/164460/RHSA-2021-3754-01.txt,https://j.mp/3mCPAGW
