feed,title,long_url,short_url
PacketstormSecurity,Debian Security Advisory 5459-1,https://packetstormsecurity.com/files/173768/dsa-5459-1.txt,https://da.gd/oGnLwl
PacketstormSecurity,Red Hat Security Advisory 2023-4283-01,https://packetstormsecurity.com/files/173767/RHSA-2023-4283-01.txt,https://da.gd/dU4h
PacketstormSecurity,Red Hat Security Advisory 2023-4282-01,https://packetstormsecurity.com/files/173766/RHSA-2023-4282-01.txt,https://da.gd/aCGoa
PacketstormSecurity,RoomCast TA-2400 Cleartext Private Key / Improper Access Control,https://packetstormsecurity.com/files/173764/RoomCast-TA-2400.pdf,https://da.gd/oAeFve
PacketstormSecurity,Red Hat Security Advisory 2023-4276-01,https://packetstormsecurity.com/files/173762/RHSA-2023-4276-01.txt,https://da.gd/qBqgME
PacketstormSecurity,VMWare Aria Operations For Networks Remote Command Execution,https://packetstormsecurity.com/files/173761/vmware_vrni_rce_cve_2023_20887.rb.txt,https://da.gd/0IX6sB
PacketstormSecurity,Debian Security Advisory 5458-1,https://packetstormsecurity.com/files/173760/dsa-5458-1.txt,https://da.gd/oGb6uS
PacketstormSecurity,Apple Security Advisory 2023-07-24-8,https://packetstormsecurity.com/files/173759/APPLE-SA-2023-07-24-8.txt,https://da.gd/plxO
PacketstormSecurity,Kernel Live Patch Security Notice LSN-0096-1,https://packetstormsecurity.com/files/173757/LSN-0096-1.txt,https://da.gd/x1hPL
PacketstormSecurity,ETSI WEBstore 2023 Cross Site Scripting,https://packetstormsecurity.com/files/173756/VL-2327.txt,https://da.gd/J7bLK
PacketstormSecurity,Apple Security Advisory 2023-07-24-7,https://packetstormsecurity.com/files/173754/APPLE-SA-2023-07-24-7.txt,https://da.gd/vwdF
PacketstormSecurity,Apple Security Advisory 2023-07-24-6,https://packetstormsecurity.com/files/173752/APPLE-SA-2023-07-24-6.txt,https://da.gd/g12n
PacketstormSecurity,Apple Security Advisory 2023-07-24-5,https://packetstormsecurity.com/files/173749/APPLE-SA-2023-07-24-5.txt,https://da.gd/GQF5
PacketstormSecurity,Journal Management Software 1.2.4 SQL Injection,https://packetstormsecurity.com/files/173748/jms124-sql.txt,https://da.gd/L5gIo
PacketstormSecurity,Joomla VirtueMart 2.6.12.2 SQL Injection,https://packetstormsecurity.com/files/173746/joomlavirtuemart26122-sql.txt,https://da.gd/aJdmBy
PacketstormSecurity,Apple Security Advisory 2023-07-24-4,https://packetstormsecurity.com/files/173743/APPLE-SA-2023-07-24-4.txt,https://da.gd/omJke
