feed,title,long_url,short_url
GithubAdvisories,[GHSA-32m2-54cm-qxp5] Malware in fxa-shared-110n,https://github.com/advisories/GHSA-32m2-54cm-qxp5,https://da.gd/wgEBn
GithubAdvisories,[GHSA-64fc-622h-qwrp] Malware in yamoney-guidelines,https://github.com/advisories/GHSA-64fc-622h-qwrp,https://da.gd/9wZwvR
GithubAdvisories,[GHSA-22gj-xwvw-2hqh] Malware in @bugbounty208/sdk,https://github.com/advisories/GHSA-22gj-xwvw-2hqh,https://da.gd/WqoQ0y
GithubAdvisories,[GHSA-rww6-f984-v45m] Malware in process-load,https://github.com/advisories/GHSA-rww6-f984-v45m,https://da.gd/CQYlT
GithubAdvisories,[GHSA-3mfr-jjc2-53g8] Malware in @abb-ux/commonux-web-components,https://github.com/advisories/GHSA-3mfr-jjc2-53g8,https://da.gd/OK4GnL
GithubAdvisories,[GHSA-r5xv-fphr-87vh] Malware in express-authgen,https://github.com/advisories/GHSA-r5xv-fphr-87vh,https://da.gd/U4hszk
GithubAdvisories,[GHSA-55h3-fm53-wq99] Malware in eslint-plugin-i18n-strings,https://github.com/advisories/GHSA-55h3-fm53-wq99,https://da.gd/fCtfE
GithubAdvisories,[GHSA-vxwj-24gv-2vh2] Malware in logging-plugin,https://github.com/advisories/GHSA-vxwj-24gv-2vh2,https://da.gd/MgeK8m
GithubAdvisories,[GHSA-fchf-9q6x-m728] Malware in muto-kaiju-npm,https://github.com/advisories/GHSA-fchf-9q6x-m728,https://da.gd/ckY5W
GithubAdvisories,[GHSA-7rmh-rhq4-86fj] Malware in muto-kaiju-log,https://github.com/advisories/GHSA-7rmh-rhq4-86fj,https://da.gd/m1P4
GithubAdvisories,[GHSA-cx8r-h5jc-3qw8] Malware in blesx,https://github.com/advisories/GHSA-cx8r-h5jc-3qw8,https://da.gd/O8rE
GithubAdvisories,[GHSA-c8r6-whpj-gq2c] Malware in move-binary-format-wasm,https://github.com/advisories/GHSA-c8r6-whpj-gq2c,https://da.gd/R76Lg
GithubAdvisories,[GHSA-cq3c-69h9-mcjr] Malware in human-protocol,https://github.com/advisories/GHSA-cq3c-69h9-mcjr,https://da.gd/vSZ3jX
GithubAdvisories,[GHSA-mgvh-rfph-39q2] Malware in proton-parking-page,https://github.com/advisories/GHSA-mgvh-rfph-39q2,https://da.gd/xeo2Z
GithubAdvisories,[GHSA-3v7p-hc5g-6p9c] Malware in moonpay-sign,https://github.com/advisories/GHSA-3v7p-hc5g-6p9c,https://da.gd/ZBxXw
GithubAdvisories,[GHSA-j6j3-3g94-8v3g] Malware in auto-claim-service,https://github.com/advisories/GHSA-j6j3-3g94-8v3g,https://da.gd/Jtin
GithubAdvisories,[GHSA-p34r-vmh4-fqxf] Malware in jaeger-ui,https://github.com/advisories/GHSA-p34r-vmh4-fqxf,https://da.gd/Kqktv
GithubAdvisories,[GHSA-8mpf-f7qf-fhrp] Malware in transaction-report,https://github.com/advisories/GHSA-8mpf-f7qf-fhrp,https://da.gd/CL8Xv
GithubAdvisories,[GHSA-fpm4-jfgx-98q7] Malware in fider,https://github.com/advisories/GHSA-fpm4-jfgx-98q7,https://da.gd/9F3N9k
GithubAdvisories,[GHSA-gpvv-h9vf-2xgr] Malware in backpack-foundations,https://github.com/advisories/GHSA-gpvv-h9vf-2xgr,https://da.gd/PF08
GithubAdvisories,[GHSA-wg8j-6g89-jx4j] Malware in solhint-plugin-algebra,https://github.com/advisories/GHSA-wg8j-6g89-jx4j,https://da.gd/Bn0BP9
GithubAdvisories,[GHSA-wgc8-mp2j-9v5w] Malware in @zohaib2121/dtapp,https://github.com/advisories/GHSA-wgc8-mp2j-9v5w,https://da.gd/PR4FKr
GithubAdvisories,[GHSA-6r5c-x87x-wq4f] Malware in ai-chatbot-starter,https://github.com/advisories/GHSA-6r5c-x87x-wq4f,https://da.gd/HL6YB
GithubAdvisories,[GHSA-966x-56ww-4vwf] Malware in lido-council-daemon,https://github.com/advisories/GHSA-966x-56ww-4vwf,https://da.gd/GRn6iV
GithubAdvisories,[GHSA-vx3m-46f8-69jf] Malware in coinbase-wallet-history-frontend,https://github.com/advisories/GHSA-vx3m-46f8-69jf,https://da.gd/7deKr
GithubAdvisories,[GHSA-mf5q-v625-fh54] Malware in widgets-mainappointments,https://github.com/advisories/GHSA-mf5q-v625-fh54,https://da.gd/AWSKlL
GithubAdvisories,[GHSA-m28x-4r6q-hrfm] Malware in ext-hash,https://github.com/advisories/GHSA-m28x-4r6q-hrfm,https://da.gd/ZSBVyF
GithubAdvisories,[GHSA-g973-7966-5p7v] Malware in novacredit-global,https://github.com/advisories/GHSA-g973-7966-5p7v,https://da.gd/n0RDMk
GithubAdvisories,[GHSA-gjpw-38cm-hpjh] Malware in sforce,https://github.com/advisories/GHSA-gjpw-38cm-hpjh,https://da.gd/TS91u
GithubAdvisories,[GHSA-hqr5-379v-pfxp] Malware in novacredit-global2,https://github.com/advisories/GHSA-hqr5-379v-pfxp,https://da.gd/5awLB
GithubAdvisories,[GHSA-h5cp-rcqx-9783] Malware in odin-security1,https://github.com/advisories/GHSA-h5cp-rcqx-9783,https://da.gd/ktDtH
GithubAdvisories,[GHSA-5wgh-4rm2-93f8] Malware in @mpsemea/fspay-smartpay-logging-web-sdk,https://github.com/advisories/GHSA-5wgh-4rm2-93f8,https://da.gd/2Kbi7
GithubAdvisories,[GHSA-5rpv-gx8m-24f3] Malware in morrrisjs,https://github.com/advisories/GHSA-5rpv-gx8m-24f3,https://da.gd/rmUmFA
