feed,title,long_url,short_url
NVD-NIST,CVE-2021-46444 (multistore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46444,https://bit.ly/32YyPjO
NVD-NIST,CVE-2021-46445 (multistore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46445,https://bit.ly/3rmIBFG
NVD-NIST,CVE-2021-46446 (multistore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46446,https://bit.ly/32TqxcV
NVD-NIST,CVE-2021-46447 (multistore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46447,https://bit.ly/3ARxxU6
NVD-NIST,CVE-2021-46448 (multistore),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46448,https://bit.ly/3s7iqlw
NVD-NIST,CVE-2022-0352 (calibre-web),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0352,https://bit.ly/3AUcv7o
NVD-NIST,CVE-2022-0392 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0392,https://bit.ly/3svDFOj
NVD-NIST,CVE-2022-0393 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0393,https://bit.ly/3HtFeSX
NVD-NIST,CVE-2022-0395 (live_helper_chat),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-0395,https://bit.ly/3ATaUhY
NVD-NIST,CVE-2022-22790 (eharmony),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22790,https://bit.ly/3GnkFX3
NVD-NIST,CVE-2022-22791 (eharmony),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-22791,https://bit.ly/3rkF62A
