feed,title,long_url,short_url
PacketstormSecurity,US Government Agencies Hit In Global Cyber Attack,https://packetstormsecurity.com/news/view/34725/US-Government-Agencies-Hit-In-Global-Cyber-Attack.html,https://da.gd/t4dDa
PacketstormSecurity,Red Hat Security Advisory 2023-3540-01,https://packetstormsecurity.com/files/172925/RHSA-2023-3540-01.txt,https://da.gd/hKE85V
PacketstormSecurity,Red Hat Security Advisory 2023-3567-01,https://packetstormsecurity.com/files/172924/RHSA-2023-3567-01.txt,https://da.gd/qxpx9Q
PacketstormSecurity,Red Hat Security Advisory 2023-3560-01,https://packetstormsecurity.com/files/172923/RHSA-2023-3560-01.txt,https://da.gd/RLosp5
PacketstormSecurity,Purle Devloper Panel 1.0 Insecure Direct Object Reference,https://packetstormsecurity.com/files/172922/purledp10-idor.txt,https://da.gd/6xBQgG
PacketstormSecurity,Ptclab 3.5 Insecure Settings,https://packetstormsecurity.com/files/172921/ptclab35-insecure.txt,https://da.gd/rdl2lZ
PacketstormSecurity,phpFK 8.0 Cross Site Scripting,https://packetstormsecurity.com/files/172920/phpfk80-xss.txt,https://da.gd/2iKg
PacketstormSecurity,Red Hat Security Advisory 2023-3536-01,https://packetstormsecurity.com/files/172919/RHSA-2023-3536-01.txt,https://da.gd/Pxj9KZ
PacketstormSecurity,Red Hat Security Advisory 2023-3566-01,https://packetstormsecurity.com/files/172918/RHSA-2023-3566-01.txt,https://da.gd/5DCsx
PacketstormSecurity,Red Hat Security Advisory 2023-3559-01,https://packetstormsecurity.com/files/172917/RHSA-2023-3559-01.txt,https://da.gd/Yt8313
PacketstormSecurity,Red Hat Security Advisory 2023-3565-01,https://packetstormsecurity.com/files/172916/RHSA-2023-3565-01.txt,https://da.gd/XXAKe
PacketstormSecurity,Red Hat Security Advisory 2023-3564-01,https://packetstormsecurity.com/files/172915/RHSA-2023-3564-01.txt,https://da.gd/A5AVb
PacketstormSecurity,PyLoad 0.5.0 Remote Code Execution,https://packetstormsecurity.com/files/172914/pyload050-exec.txt,https://da.gd/CBrG1
PacketstormSecurity,projectSend r1605 CSV Injection,https://packetstormsecurity.com/files/172913/projectsendr1605-csvinject.txt,https://da.gd/zypus
PacketstormSecurity,projectSend r1605 Cross Site Scripting,https://packetstormsecurity.com/files/172912/projectsendr1605-xss.txt,https://da.gd/2a5Vcz
