feed,title,long_url,short_url
GithubCommitStaging,[Clamd] update to 1.71,https://github.com/mailcow/mailcow-dockerized/commit/8cb25709aea2f715cbac5ba7fd89130181fd98ec,https://da.gd/jGP6
