feed,title,long_url,short_url
NVD-NIST,CVE-2020-10064 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-10064,https://j.mp/3fYmdM6
NVD-NIST,CVE-2020-10065 (zephyr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-10065,https://j.mp/3vx41j6
NVD-NIST,CVE-2020-18229 (phpmywind),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18229,https://j.mp/3wHChIM
NVD-NIST,CVE-2020-18230 (phpmywind),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18230,https://j.mp/3wFRzhc
NVD-NIST,CVE-2020-9450 (true_image_2020),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-9450,https://j.mp/34yoqIt
NVD-NIST,CVE-2021-26032 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26032,https://j.mp/34vZDEU
NVD-NIST,CVE-2021-26033 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26033,https://j.mp/2RWoeQF
NVD-NIST,CVE-2021-26034 (joomla!),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-26034,https://j.mp/2R5aDX0
NVD-NIST,CVE-2021-27676 (centreon),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-27676,https://j.mp/3yJaIAt
NVD-NIST,CVE-2021-32624 (keystone-5),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-32624,https://j.mp/34s768k
NVD-NIST,CVE-2021-33570 (postbird),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33570,https://j.mp/3yOC2xd
