feed,title,long_url,short_url
PacketstormSecurity,Wireshark Analyzer 4.0.8,https://packetstormsecurity.com/files/174319/wireshark-4.0.8.tar.xz,https://da.gd/CcxyJC
PacketstormSecurity,Red Hat Security Advisory 2023-4671-01,https://packetstormsecurity.com/files/174318/RHSA-2023-4671-01.txt,https://da.gd/ri3PZo
PacketstormSecurity,Red Hat Security Advisory 2023-4720-01,https://packetstormsecurity.com/files/174317/RHSA-2023-4720-01.txt,https://da.gd/km5G
PacketstormSecurity,Red Hat Security Advisory 2023-4674-01,https://packetstormsecurity.com/files/174316/RHSA-2023-4674-01.txt,https://da.gd/Ek4Q
PacketstormSecurity,Chamilo 1.11.18 Command Injection,https://packetstormsecurity.com/files/174314/chamilo_unauth_rce_cve_2023_34960.rb.txt,https://da.gd/J6VyuE
PacketstormSecurity,GEN Security+ 4.0 Cross Site Scripting,https://packetstormsecurity.com/files/174313/gensecurity40-xss.txt,https://da.gd/EcJJ4
PacketstormSecurity,Geeklog 2.1.0b1 SQL Injection,https://packetstormsecurity.com/files/174312/geeklog210b1-sql.txt,https://da.gd/bLeU
PacketstormSecurity,GraceHRM 1.0.3 Directory Traversal,https://packetstormsecurity.com/files/174311/gracehrm103-traversal.txt,https://da.gd/rZTm
PacketstormSecurity,User Registration And Login And User Management System 3.0 Cross Site Scripting,https://packetstormsecurity.com/files/174310/urlums30-xss.txt,https://da.gd/Z8XFd
PacketstormSecurity,User Registration And Login And User Management System 3.0 SQL Injection,https://packetstormsecurity.com/files/174309/urlums30-sql.txt,https://da.gd/sepjVS
PacketstormSecurity,Uvdesk 1.1.4 Cross Site Scripting,https://packetstormsecurity.com/files/174308/uvdesk114-xss.txt,https://da.gd/rx7yPJ
PacketstormSecurity,FlightPath LMS 5.0-rc2 Insecure Direct Object Reference,https://packetstormsecurity.com/files/174307/flightpathlms50rc2-idor.txt,https://da.gd/wDLbhH
PacketstormSecurity,FAST TECH CMS 1.0 Cross Site Request Forgery,https://packetstormsecurity.com/files/174306/fasttechcms10-xsrf.txt,https://da.gd/A1mlg
PacketstormSecurity,doorGets CMS 12 Shell Upload,https://packetstormsecurity.com/files/174305/doorgetscms12-shell.txt,https://da.gd/ZaZOVk
