feed,title,long_url,short_url
GithubAdvisories,[GHSA-wxqm-hqfc-c8pw] Malware in mv-browser-support,https://github.com/advisories/GHSA-wxqm-hqfc-c8pw,https://da.gd/1clrmd
GithubAdvisories,[GHSA-6mh8-249p-xjww] Malware in oj-cropper,https://github.com/advisories/GHSA-6mh8-249p-xjww,https://da.gd/dEPx1W
GithubAdvisories,[GHSA-jp3f-rxf3-x65p] Malware in oj-form-helper,https://github.com/advisories/GHSA-jp3f-rxf3-x65p,https://da.gd/rcSqm
GithubAdvisories,[GHSA-q3c4-7xc8-f459] Malware in oj-mithril-packages,https://github.com/advisories/GHSA-q3c4-7xc8-f459,https://da.gd/5HJmcn
GithubAdvisories,[GHSA-cfw5-vw9f-3fhw] Malware in viihdeonline-shared-components,https://github.com/advisories/GHSA-cfw5-vw9f-3fhw,https://da.gd/jNVF
GithubAdvisories,[GHSA-qffm-6pmf-w224] Malware in oj-mithril-utils,https://github.com/advisories/GHSA-qffm-6pmf-w224,https://da.gd/AmrKqb
GithubAdvisories,[GHSA-23rc-jmwh-vq97] Malware in dojo-common,https://github.com/advisories/GHSA-23rc-jmwh-vq97,https://da.gd/z0QVw
GithubAdvisories,[GHSA-6v52-8fvw-63fh] Malware in mapi-js,https://github.com/advisories/GHSA-6v52-8fvw-63fh,https://da.gd/sbjw
GithubAdvisories,[GHSA-6477-hx4x-j47q] Malware in discord-sp,https://github.com/advisories/GHSA-6477-hx4x-j47q,https://da.gd/6SLQV
GithubAdvisories,[GHSA-2x4c-w8mq-c52r] Malware in foofoo,https://github.com/advisories/GHSA-2x4c-w8mq-c52r,https://da.gd/VEd7Tq
GithubAdvisories,[GHSA-p3m6-rv77-688p] Malware in jannah-client,https://github.com/advisories/GHSA-p3m6-rv77-688p,https://da.gd/oi3xg
GithubAdvisories,[GHSA-5fqc-8mx3-mjx2] Malware in burningskyme,https://github.com/advisories/GHSA-5fqc-8mx3-mjx2,https://da.gd/jNuyWN
