feed,title,long_url,short_url
NVD-NIST,CVE-2014-125101 (portfolio_gallery),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2014-125101,https://da.gd/Dq1tP
NVD-NIST,CVE-2015-10106 (mh_httpbl),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2015-10106,https://da.gd/Yh3a4D
NVD-NIST,CVE-2021-4336 (ninja),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-4336,https://da.gd/fRJk7
NVD-NIST,CVE-2022-36243 (shop_beat_media_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36243,https://da.gd/DDpa
NVD-NIST,CVE-2022-36250 (shop_beat_media_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-36250,https://da.gd/tzrLe
NVD-NIST,"CVE-2023-27988 (nas326_firmware, nas540_firmware, nas542_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27988,https://da.gd/OPLEu
NVD-NIST,CVE-2023-29380 (warpinator),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-29380,https://da.gd/X8Xsks
NVD-NIST,CVE-2023-2954 (djangoblog),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2954,https://da.gd/QAPJ4
NVD-NIST,CVE-2023-30350 (s3900_24t4s_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-30350,https://da.gd/9uvZW
NVD-NIST,CVE-2023-31186 (ix_workforce_engagement),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31186,https://da.gd/2JOtwJ
NVD-NIST,CVE-2023-31187 (ix_workforce_engagement),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31187,https://da.gd/WozC
NVD-NIST,CVE-2023-32218 (ix_workforce_engagement),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-32218,https://da.gd/UcQi8c
NVD-NIST,CVE-2023-33212 (jetformbuilder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33212,https://da.gd/mnWvJ
NVD-NIST,CVE-2023-33926 (easy_google_maps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-33926,https://da.gd/Fmxmk
NVD-NIST,CVE-2023-34219 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34219,https://da.gd/v5o9NY
NVD-NIST,CVE-2023-34220 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34220,https://da.gd/cHyW
NVD-NIST,CVE-2023-34221 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34221,https://da.gd/He21sH
NVD-NIST,CVE-2023-34222 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34222,https://da.gd/jRAkb
NVD-NIST,CVE-2023-34223 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34223,https://da.gd/gEYi
NVD-NIST,CVE-2023-34224 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34224,https://da.gd/MWQs
NVD-NIST,CVE-2023-34227 (teamcity),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-34227,https://da.gd/tSOa
