feed,title,long_url,short_url
GithubAdvisories,[GHSA-9wgf-x9gf-f89f] Malware in epic-ue-fonts,https://github.com/advisories/GHSA-9wgf-x9gf-f89f,https://bit.ly/3xbmCEL
GithubAdvisories,[GHSA-5xx6-hw8m-hq2q] Malware in web-excess,https://github.com/advisories/GHSA-5xx6-hw8m-hq2q,https://bit.ly/3x9SY2B
GithubAdvisories,[GHSA-95x2-94wx-326q] Malware in @chegg-me-components/header,https://github.com/advisories/GHSA-95x2-94wx-326q,https://bit.ly/3M9eYyU
GithubAdvisories,[GHSA-6fmw-mf2f-8c4w] Malware in @design-components/customer,https://github.com/advisories/GHSA-6fmw-mf2f-8c4w,https://bit.ly/3m4Dgzx
GithubAdvisories,[GHSA-mfj4-98mp-86rv] Malware in @pixiv-vroid-hub/vroid-hub-viewer,https://github.com/advisories/GHSA-mfj4-98mp-86rv,https://bit.ly/3alleX6
GithubAdvisories,[GHSA-xvvc-hj5r-vmw8] Malware in vfdp-ui-framework,https://github.com/advisories/GHSA-xvvc-hj5r-vmw8,https://bit.ly/3NgnwW6
GithubAdvisories,[GHSA-gjxm-v9c5-rrff] Malware in npmbulabula,https://github.com/advisories/GHSA-gjxm-v9c5-rrff,https://bit.ly/3ahI5m6
GithubAdvisories,[GHSA-w5w6-5j6v-gcmc] Malware in volcan0x,https://github.com/advisories/GHSA-w5w6-5j6v-gcmc,https://bit.ly/3x66Nip
GithubAdvisories,[GHSA-83c2-693x-9x5c] Malware in makerdao-governance-bot,https://github.com/advisories/GHSA-83c2-693x-9x5c,https://bit.ly/3M4EWDC
GithubAdvisories,[GHSA-wg34-jjm8-mjvq] Malware in wormhole-icco,https://github.com/advisories/GHSA-wg34-jjm8-mjvq,https://bit.ly/3NeEOCN
GithubAdvisories,[GHSA-3j9w-hfqw-64jw] Malware in olx-hubot,https://github.com/advisories/GHSA-3j9w-hfqw-64jw,https://bit.ly/3Nc0YWt
GithubAdvisories,[GHSA-p32c-99rm-4rqr] Malware in wormhole-client,https://github.com/advisories/GHSA-p32c-99rm-4rqr,https://bit.ly/3Necqka
GithubAdvisories,[GHSA-7qg9-7q9j-432w] Malware in insights-explorer,https://github.com/advisories/GHSA-7qg9-7q9j-432w,https://bit.ly/3zbyCr2
GithubAdvisories,[GHSA-384c-rvj6-48hg] Malware in dai-pg,https://github.com/advisories/GHSA-384c-rvj6-48hg,https://bit.ly/3GHRZd2
GithubAdvisories,[GHSA-w5wm-wfmc-8h7h] Malware in lexical-monorepo,https://github.com/advisories/GHSA-w5wm-wfmc-8h7h,https://bit.ly/3McL6Sf
