feed,title,long_url,short_url
PacketstormSecurity,Google Quietly Corrects Previously Submitted Disclosure For Critical Webp 0-Day,https://packetstormsecurity.com/news/view/35058/Google-Quietly-Corrects-Previously-Submitted-Disclosure-For-Critical-Webp-0-Day.html,https://da.gd/FKaC
PacketstormSecurity,MOVEit Breach Delivers Bundle Of 3.4 Million Baby Records,https://packetstormsecurity.com/news/view/35057/MOVEit-Breach-Delivers-Bundle-Of-3.4-Million-Baby-Records.html,https://da.gd/B89Sh
PacketstormSecurity,GPUs From All Major Suppliers Are Vulnerable To New Pixel Stealing Attack,https://packetstormsecurity.com/news/view/35059/GPUs-From-All-Major-Suppliers-Are-Vulnerable-To-New-Pixel-Stealing-Attack.html,https://da.gd/PbdK
PacketstormSecurity,Misconfigured TeslaMate Instances Put Tesla Car Owners At Risk,https://packetstormsecurity.com/news/view/35060/Misconfigured-TeslaMate-Instances-Put-Tesla-Car-Owners-At-Risk.html,https://da.gd/vlkusH
PacketstormSecurity,Firefox 118 Patches High Severity Vulnerabilities,https://packetstormsecurity.com/news/view/35061/Firefox-118-Patches-High-Severity-Vulnerabilities.html,https://da.gd/IqE9u6
PacketstormSecurity,Microsoft Error Reporting Local Privilege Elevation,https://packetstormsecurity.com/files/174843/win_error_cve_2023_36874.rb.txt,https://da.gd/iZ3vdt
PacketstormSecurity,Everlasting ROBOT: The Marvin Attack,https://packetstormsecurity.com/files/174842/marvin-attack-paper.pdf,https://da.gd/ORORg
PacketstormSecurity,Red Hat Security Advisory 2023-5353-01,https://packetstormsecurity.com/files/174836/RHSA-2023-5353-01.txt,https://da.gd/UCtmVQ
PacketstormSecurity,Red Hat Security Advisory 2023-5362-01,https://packetstormsecurity.com/files/174835/RHSA-2023-5362-01.txt,https://da.gd/9nm4F
PacketstormSecurity,Red Hat Security Advisory 2023-5361-01,https://packetstormsecurity.com/files/174834/RHSA-2023-5361-01.txt,https://da.gd/45VYk
PacketstormSecurity,Red Hat Security Advisory 2023-5360-01,https://packetstormsecurity.com/files/174833/RHSA-2023-5360-01.txt,https://da.gd/Hlsog
PacketstormSecurity,Red Hat Security Advisory 2023-5363-01,https://packetstormsecurity.com/files/174832/RHSA-2023-5363-01.txt,https://da.gd/QUpYO5
