feed,title,long_url,short_url
NVD-NIST,"CVE-2023-35990 (ipados, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-35990,https://da.gd/2bGLV
NVD-NIST,"CVE-2023-38596 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38596,https://da.gd/CztDli
NVD-NIST,CVE-2023-38615 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-38615,https://da.gd/2tsb
NVD-NIST,CVE-2023-39233 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39233,https://da.gd/A9Wqw
NVD-NIST,"CVE-2023-39434 (ipados, iphone_os, macos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-39434,https://da.gd/SW2J15
NVD-NIST,CVE-2023-43216 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-43216,https://da.gd/2ORRi
NVD-NIST,CVE-2023-43222 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-43222,https://da.gd/M8T7J8
NVD-NIST,CVE-2023-44169 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44169,https://da.gd/4PtM
NVD-NIST,CVE-2023-44170 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44170,https://da.gd/kXszK
NVD-NIST,CVE-2023-44171 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44171,https://da.gd/ibY5L
NVD-NIST,CVE-2023-44172 (seacms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-44172,https://da.gd/AJtXE4
