feed,title,long_url,short_url
GithubAdvisories,[GHSA-qqfj-4vcm-26hv] Wasmtime segfault or unused out-of-sandbox load with `f64x2.splat` operator on x86-64,https://github.com/advisories/GHSA-qqfj-4vcm-26hv,https://da.gd/kBODxx
GithubAdvisories,[GHSA-m758-wjhj-p3jq] Wasmtime has a possible panic when lifting `flags` component value,https://github.com/advisories/GHSA-m758-wjhj-p3jq,https://da.gd/FyUf6h
GithubAdvisories,[GHSA-jxhv-7h78-9775] Wasmtime: Panic when transcoding misaligned utf-16 strings,https://github.com/advisories/GHSA-jxhv-7h78-9775,https://da.gd/GCvfj
GithubAdvisories,[GHSA-hfr4-7c6c-48w2] Wasmtime has use-after-free bug after cloning `wasmtime::Linker`,https://github.com/advisories/GHSA-hfr4-7c6c-48w2,https://da.gd/KaSxzq
GithubAdvisories,[GHSA-9gjv-jvm7-vv2v] Gramps Web API: Private Sub-Object Data in Non-Private Objects Exposed to Guest Users,https://github.com/advisories/GHSA-9gjv-jvm7-vv2v,https://da.gd/Xq1H3
GithubAdvisories,[GHSA-cm8v-2vh9-cxf3] OpenClaw: GIT_DIR and related git plumbing env vars missing from exec env denylist (GHSA-m866-6qv5-p2fg variant),https://github.com/advisories/GHSA-cm8v-2vh9-cxf3,https://da.gd/ofEzY4
GithubAdvisories,[GHSA-9hfr-gw99-8rhx] bsv-sdk ARC broadcaster treats INVALID/MALFORMED/ORPHAN responses as successful broadcasts,https://github.com/advisories/GHSA-9hfr-gw99-8rhx,https://da.gd/FknH9x
GithubAdvisories,[GHSA-hc36-c89j-5f4j] bsv-sdk and bsv-wallet persist unverified certifier signatures in acquire_certificate (direct and issuance paths),https://github.com/advisories/GHSA-hc36-c89j-5f4j,https://da.gd/4omSc
GithubAdvisories,[GHSA-95h2-gj7x-gx9w] Unhead has a hasDangerousProtocol() bypass via leading-zero padded HTML entities in useHeadSafe(),https://github.com/advisories/GHSA-95h2-gj7x-gx9w,https://da.gd/bSdf
GithubAdvisories,[GHSA-394w-hwhg-8vgm] Wasmtime has out-of-bounds write or crash when transcoding component model strings,https://github.com/advisories/GHSA-394w-hwhg-8vgm,https://da.gd/iMWb
