feed,title,long_url,short_url
PacketstormSecurity,Fast Company Shuts Website After Hack Sends Obscene Apple News Notifications,https://packetstormsecurity.com/news/view/33884/Fast-Company-Shuts-Website-After-Hack-Sends-Obscene-Apple-News-Notifications.html,https://bit.ly/3SJZqFv
PacketstormSecurity,Sophos Fixes Critical Firewall Hole Exploited By Miscreants,https://packetstormsecurity.com/news/view/33882/Sophos-Fixes-Critical-Firewall-Hole-Exploited-By-Miscreants.html,https://bit.ly/3SDC5oW
PacketstormSecurity,MEV Bot Earns $1M But Loses Everything To A Hacker An Hour Later,https://packetstormsecurity.com/news/view/33885/MEV-Bot-Earns-1M-But-Loses-Everything-To-A-Hacker-An-Hour-Later.html,https://bit.ly/3Rg1KTj
PacketstormSecurity,NFT Sales Have Lost Nearly All Their Allure,https://packetstormsecurity.com/news/view/33883/NFT-Sales-Have-Lost-Nearly-All-Their-Allure.html,https://bit.ly/3Rg1Kmh
PacketstormSecurity,Suricata IDPE 6.0.8,https://packetstormsecurity.com/files/168546/suricata-6.0.8.tar.gz,https://bit.ly/3Rg1L9P
PacketstormSecurity,GNU Transport Layer Security Library 3.7.8,https://packetstormsecurity.com/files/168545/gnutls-3.7.8.tar.xz,https://bit.ly/3fl1Zzf
PacketstormSecurity,Mobile Mouse Remote Code Execution,https://packetstormsecurity.com/files/168547/mobile_mouse_rce.rb.txt,https://bit.ly/3SXaz63
PacketstormSecurity,nfstream 6.5.2,https://packetstormsecurity.com/files/168544/nfstream-6.5.2.tar.gz,https://bit.ly/3SGWc5q
PacketstormSecurity,Netfilter nft_set_elem_init Heap Overflow Privilege Escalation,https://packetstormsecurity.com/files/168543/netfilter_nft_set_elem_init_privesc.rb.txt,https://bit.ly/3dQT20m
PacketstormSecurity,EShop Joomla Shopping-Cart 3.6.0 Cross Site Scripting,https://packetstormsecurity.com/files/168541/joomlaeshopsc360-xss.txt,https://bit.ly/3BPRkV2
PacketstormSecurity,WordPress Motopress Hotel Booking Lite 4.4.2 Cross Site Scripting,https://packetstormsecurity.com/files/168540/wpmotopresshbl442-xss.txt,https://bit.ly/3SBrtqw
