feed,title,long_url,short_url
GithubAdvisories,[GHSA-vh27-9386-3hcw] Malware in mern-ecom,https://github.com/advisories/GHSA-vh27-9386-3hcw,https://da.gd/vv4C
GithubAdvisories,[GHSA-gr6m-869c-4848] Malware in mern-launcher,https://github.com/advisories/GHSA-gr6m-869c-4848,https://da.gd/VUWSa8
GithubAdvisories,[GHSA-8jwq-8fq8-qxc8] Malware in zaggletech,https://github.com/advisories/GHSA-8jwq-8fq8-qxc8,https://da.gd/3tdJVK
GithubAdvisories,[GHSA-r44c-838j-8hhp] Malware in support-lib,https://github.com/advisories/GHSA-r44c-838j-8hhp,https://da.gd/NToL2
GithubAdvisories,[GHSA-gc7w-6h22-pp6r] Malware in profile-ts,https://github.com/advisories/GHSA-gc7w-6h22-pp6r,https://da.gd/j3gjBY
GithubAdvisories,[GHSA-57xg-98jm-mg95] Malware in company-ts,https://github.com/advisories/GHSA-57xg-98jm-mg95,https://da.gd/xfsCx0
GithubAdvisories,[GHSA-r8pf-32p5-v5v3] Malware in sniper-hashing,https://github.com/advisories/GHSA-r8pf-32p5-v5v3,https://da.gd/Wi3tW1
GithubAdvisories,[GHSA-mc4g-g4xf-p6xx] Malware in rc-upload-sdk,https://github.com/advisories/GHSA-mc4g-g4xf-p6xx,https://da.gd/3mWRc
GithubAdvisories,[GHSA-rq4v-w7g4-x7xp] Malware in rolldownload,https://github.com/advisories/GHSA-rq4v-w7g4-x7xp,https://da.gd/OmVLLh
GithubAdvisories,[GHSA-3jxq-r7q6-fm53] Malware in shein-feedbcak,https://github.com/advisories/GHSA-3jxq-r7q6-fm53,https://da.gd/sWposB
GithubAdvisories,[GHSA-gfj4-xqg5-wp4x] Malware in shein-uesragent-detection,https://github.com/advisories/GHSA-gfj4-xqg5-wp4x,https://da.gd/tsN4ns
GithubAdvisories,[GHSA-qhrv-2v3h-wcrw] Malware in rc-tab-sdk,https://github.com/advisories/GHSA-qhrv-2v3h-wcrw,https://da.gd/eciRuz
GithubAdvisories,[GHSA-vmfq-wgm7-93cw] Malware in client-analytisc-sdk,https://github.com/advisories/GHSA-vmfq-wgm7-93cw,https://da.gd/roqQ5w
GithubAdvisories,[GHSA-pr9h-m85q-2cx5] Malware in freezelists,https://github.com/advisories/GHSA-pr9h-m85q-2cx5,https://da.gd/KoNbX
GithubAdvisories,[GHSA-65p7-q4mv-pqvq] Malware in stdo-env,https://github.com/advisories/GHSA-65p7-q4mv-pqvq,https://da.gd/IYiRKg
GithubAdvisories,[GHSA-f827-925j-2mhh] Malware in npm-testlist,https://github.com/advisories/GHSA-f827-925j-2mhh,https://da.gd/5TZMl
GithubAdvisories,[GHSA-55g8-5rwg-h994] Malware in googlepeay,https://github.com/advisories/GHSA-55g8-5rwg-h994,https://da.gd/vHQ5Fj
GithubAdvisories,[GHSA-7wvm-2hvj-3x87] Malware in angular-remove-diacritics,https://github.com/advisories/GHSA-7wvm-2hvj-3x87,https://da.gd/nlYn2
GithubAdvisories,[GHSA-8wh8-757x-f36q] Malware in codebarrel,https://github.com/advisories/GHSA-8wh8-757x-f36q,https://da.gd/20TyvM
GithubAdvisories,[GHSA-8wj3-hwpx-9hx2] Malware in stringify-bytes32,https://github.com/advisories/GHSA-8wj3-hwpx-9hx2,https://da.gd/Gg9yk3
GithubAdvisories,[GHSA-rprf-3fm4-q8q6] Malware in spectrocoin,https://github.com/advisories/GHSA-rprf-3fm4-q8q6,https://da.gd/uhH6B
GithubAdvisories,[GHSA-crhw-42hp-fhvr] Malware in cryptocom-ai-agent-service,https://github.com/advisories/GHSA-crhw-42hp-fhvr,https://da.gd/t6Dsqm
GithubAdvisories,[GHSA-xp9f-2652-pr89] Malware in easeus.com,https://github.com/advisories/GHSA-xp9f-2652-pr89,https://da.gd/sZcJkM
GithubAdvisories,[GHSA-c9f3-2p77-xq29] Malware in erc20-faucet,https://github.com/advisories/GHSA-c9f3-2p77-xq29,https://da.gd/asVCQ
GithubAdvisories,[GHSA-9279-x7j3-6h4p] Malware in ward-steward,https://github.com/advisories/GHSA-9279-x7j3-6h4p,https://da.gd/p7N67
GithubAdvisories,[GHSA-h7gr-4rhc-cvw6] Malware in ledger-node-example,https://github.com/advisories/GHSA-h7gr-4rhc-cvw6,https://da.gd/xt7ll
GithubAdvisories,[GHSA-gvfv-7ghv-g95w] Malware in core-registry-config,https://github.com/advisories/GHSA-gvfv-7ghv-g95w,https://da.gd/oJsRSW
GithubAdvisories,[GHSA-55fc-cggc-x5mr] Malware in storyblok-rich-text-astro-renderer-workspace,https://github.com/advisories/GHSA-55fc-cggc-x5mr,https://da.gd/6oVkr6
