feed,title,long_url,short_url
PacketstormSecurity,5 Questions To Ask About The Latest News Surrounding The AT&T Breach,https://packetstormsecurity.com/news/view/36107/5-Questions-To-Ask-About-The-Latest-News-Surrounding-The-AT-T-Breach.html,https://da.gd/30M3Xh
PacketstormSecurity,Data Of Millions Of mSpy Customers Leaked Online,https://packetstormsecurity.com/news/view/36104/Data-Of-Millions-Of-mSpy-Customers-Leaked-Online.html,https://da.gd/njIzX
PacketstormSecurity,ZDI Shames MS For Yet Another Coordinated Vuln Disclosure Snafu,https://packetstormsecurity.com/news/view/36106/ZDI-Shames-MS-For-Yet-Another-Coordinated-Vuln-Disclosure-Snafu.html,https://da.gd/qAfAgq
PacketstormSecurity,SCOTUS Ruling May Still Impact Net Neutrality,https://packetstormsecurity.com/news/view/36105/SCOTUS-Ruling-May-Still-Impact-Net-Neutrality.html,https://da.gd/Y7lgQ
PacketstormSecurity,Infoseccers Claim Squarespace Migration Linked To DNS Hijackings At Web3 Firms,https://packetstormsecurity.com/news/view/36109/Infoseccers-Claim-Squarespace-Migration-Linked-To-DNS-Hijackings-At-Web3-Firms.html,https://da.gd/fpDIzQ
PacketstormSecurity,Google Reportedly In Talked To Buy Infosec Outfit Wiz For $23 Billion,https://packetstormsecurity.com/news/view/36108/Google-Reportedly-In-Talked-To-Buy-Infosec-Outfit-Wiz-For-23-Billion.html,https://da.gd/ONE3s
PacketstormSecurity,Geoserver Unauthenticated Remote Code Execution,https://packetstormsecurity.com/files/179547/geoserver_unauth_rce_cve_2024_36401.rb.txt,https://da.gd/Y8A7U
PacketstormSecurity,Red Hat Security Advisory 2024-4549-03,https://packetstormsecurity.com/files/179543/RHSA-2024-4549-03.txt,https://da.gd/NyEkV
PacketstormSecurity,Red Hat Security Advisory 2024-4548-03,https://packetstormsecurity.com/files/179542/RHSA-2024-4548-03.txt,https://da.gd/zSAB8t
PacketstormSecurity,Red Hat Security Advisory 2024-4547-03,https://packetstormsecurity.com/files/179541/RHSA-2024-4547-03.txt,https://da.gd/4ki7I
PacketstormSecurity,jSQL Injection 0.101,https://packetstormsecurity.com/files/179544/jsql-injection-0.101.tar.gz,https://da.gd/9fmeAP
PacketstormSecurity,Red Hat Security Advisory 2024-4546-03,https://packetstormsecurity.com/files/179540/RHSA-2024-4546-03.txt,https://da.gd/xGJW9
PacketstormSecurity,Red Hat Security Advisory 2024-4545-03,https://packetstormsecurity.com/files/179539/RHSA-2024-4545-03.txt,https://da.gd/CIjcK0
PacketstormSecurity,Red Hat Security Advisory 2024-4544-03,https://packetstormsecurity.com/files/179538/RHSA-2024-4544-03.txt,https://da.gd/RkFgd
PacketstormSecurity,Red Hat Security Advisory 2024-4543-03,https://packetstormsecurity.com/files/179537/RHSA-2024-4543-03.txt,https://da.gd/Rjc225
PacketstormSecurity,Red Hat Security Advisory 2024-4542-03,https://packetstormsecurity.com/files/179536/RHSA-2024-4542-03.txt,https://da.gd/4wwjJx
PacketstormSecurity,Red Hat Security Advisory 2024-4541-03,https://packetstormsecurity.com/files/179535/RHSA-2024-4541-03.txt,https://da.gd/GdIMSe
PacketstormSecurity,Red Hat Security Advisory 2024-4537-03,https://packetstormsecurity.com/files/179534/RHSA-2024-4537-03.txt,https://da.gd/iAHSKL
PacketstormSecurity,Red Hat Security Advisory 2024-4533-03,https://packetstormsecurity.com/files/179533/RHSA-2024-4533-03.txt,https://da.gd/HsFdI
PacketstormSecurity,Red Hat Security Advisory 2024-4529-03,https://packetstormsecurity.com/files/179532/RHSA-2024-4529-03.txt,https://da.gd/nNhO
PacketstormSecurity,Red Hat Security Advisory 2024-4528-03,https://packetstormsecurity.com/files/179531/RHSA-2024-4528-03.txt,https://da.gd/pAHrx
PacketstormSecurity,Red Hat Security Advisory 2024-4527-03,https://packetstormsecurity.com/files/179530/RHSA-2024-4527-03.txt,https://da.gd/bsjt6
PacketstormSecurity,Red Hat Security Advisory 2024-4517-03,https://packetstormsecurity.com/files/179529/RHSA-2024-4517-03.txt,https://da.gd/pIusL
PacketstormSecurity,Red Hat Security Advisory 2024-4508-03,https://packetstormsecurity.com/files/179528/RHSA-2024-4508-03.txt,https://da.gd/r7K4d
PacketstormSecurity,Red Hat Security Advisory 2024-4502-03,https://packetstormsecurity.com/files/179527/RHSA-2024-4502-03.txt,https://da.gd/MnTE0
PacketstormSecurity,Red Hat Security Advisory 2024-4501-03,https://packetstormsecurity.com/files/179526/RHSA-2024-4501-03.txt,https://da.gd/Jx0KYz
PacketstormSecurity,Red Hat Security Advisory 2024-4500-03,https://packetstormsecurity.com/files/179525/RHSA-2024-4500-03.txt,https://da.gd/LDfzg
PacketstormSecurity,Red Hat Security Advisory 2024-4326-03,https://packetstormsecurity.com/files/179524/RHSA-2024-4326-03.txt,https://da.gd/KoXk
PacketstormSecurity,Red Hat Security Advisory 2024-2106-03,https://packetstormsecurity.com/files/179523/RHSA-2024-2106-03.txt,https://da.gd/CERTQ3
