feed,title,long_url,short_url
PacketstormSecurity,Red Hat Security Advisory 2022-6580-01,https://packetstormsecurity.com/files/168449/RHSA-2022-6580-01.txt,https://bit.ly/3Uq6g4x
PacketstormSecurity,Red Hat Security Advisory 2022-6592-01,https://packetstormsecurity.com/files/168448/RHSA-2022-6592-01.txt,https://bit.ly/3fadtFS
PacketstormSecurity,Red Hat Security Advisory 2022-6590-01,https://packetstormsecurity.com/files/168447/RHSA-2022-6590-01.txt,https://bit.ly/3drd01C
PacketstormSecurity,Red Hat Security Advisory 2022-6582-01,https://packetstormsecurity.com/files/168446/RHSA-2022-6582-01.txt,https://bit.ly/3LDUKyE
PacketstormSecurity,Red Hat Security Advisory 2022-6585-01,https://packetstormsecurity.com/files/168445/RHSA-2022-6585-01.txt,https://bit.ly/3BV5NjF
PacketstormSecurity,Unified Remote Authentication Bypass / Code Execution,https://packetstormsecurity.com/files/168456/unified_remote_rce.rb.txt,https://bit.ly/3DJ4Kof
PacketstormSecurity,American Fuzzy Lop plus plus 4.03c,https://packetstormsecurity.com/files/168444/AFLplusplus-4.03c.tar.gz,https://bit.ly/3LvVgym
PacketstormSecurity,Red Hat Security Advisory 2022-6595-01,https://packetstormsecurity.com/files/168442/RHSA-2022-6595-01.txt,https://bit.ly/3UuKg8A
PacketstormSecurity,Red Hat Security Advisory 2022-6608-01,https://packetstormsecurity.com/files/168441/RHSA-2022-6608-01.txt,https://bit.ly/3UrRgDh
PacketstormSecurity,Red Hat Security Advisory 2022-6610-01,https://packetstormsecurity.com/files/168440/RHSA-2022-6610-01.txt,https://bit.ly/3ByEdqZ
PacketstormSecurity,Red Hat Security Advisory 2022-6634-01,https://packetstormsecurity.com/files/168439/RHSA-2022-6634-01.txt,https://bit.ly/3dule9c
PacketstormSecurity,WiFiMouse 1.8.3.4 Remote Code Execution,https://packetstormsecurity.com/files/168457/wifimouse1834-exec.txt,https://bit.ly/3LyCHcR
PacketstormSecurity,Red Hat Security Advisory 2022-6536-01,https://packetstormsecurity.com/files/168438/RHSA-2022-6536-01.txt,https://bit.ly/3BYmHOl
PacketstormSecurity,Red Hat Security Advisory 2022-6602-01,https://packetstormsecurity.com/files/168437/RHSA-2022-6602-01.txt,https://bit.ly/3LvH74i
