feed,title,long_url,short_url
NVD-NIST,CVE-2022-1591 (wordpress_ping_optimizer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-1591,https://bit.ly/3RZOzad
NVD-NIST,CVE-2022-2567 (form_builder_cp),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2567,https://bit.ly/3R5Ivfc
NVD-NIST,CVE-2022-2709 (float_to_top_button),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2709,https://bit.ly/3S3EyZI
NVD-NIST,CVE-2022-2710 (scroll_to_top),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2710,https://bit.ly/3DHQmga
NVD-NIST,CVE-2022-2753 (ketchup_restaurant_reservations),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2753,https://bit.ly/3RZNAHa
NVD-NIST,CVE-2022-2754 (ketchup_restaurant_reservations),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2754,https://bit.ly/3dtHaRQ
NVD-NIST,CVE-2022-2840 (zephyr_project_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2840,https://bit.ly/3S32xYX
NVD-NIST,CVE-2022-2958 (badgos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-2958,https://bit.ly/3f80Qe9
NVD-NIST,CVE-2022-3173 (snipe-it),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3173,https://bit.ly/3DFv2HW
NVD-NIST,CVE-2022-3231 (librenms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3231,https://bit.ly/3R4Blrw
NVD-NIST,CVE-2022-3232 (rdiffweb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3232,https://bit.ly/3S3EskO
NVD-NIST,CVE-2022-3234 (vim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3234,https://bit.ly/3xFbG1T
NVD-NIST,CVE-2022-39212 (talk),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39212,https://bit.ly/3xFbGPr
NVD-NIST,CVE-2022-39960 (group_export),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39960,https://bit.ly/3S0RsYz
NVD-NIST,"CVE-2022-40300 (manageengine_access_manager_plus, manageengine_pam360, manageengine_password_manager_pro)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40300,https://bit.ly/3xFbGyV
NVD-NIST,CVE-2022-40766 (omni_cms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40766,https://bit.ly/3S2BFIM
