feed,title,long_url,short_url
PacketstormSecurity,President Biden Bans Kaspersky Antivirus Software Over Russia Ties,https://packetstormsecurity.com/news/view/36020/President-Biden-Bans-Kaspersky-Antivirus-Software-Over-Russia-Ties.html,https://da.gd/KxMVGk
PacketstormSecurity,Sweden Claims Russia Has Been Borking Nordic Satellites,https://packetstormsecurity.com/news/view/36019/Sweden-Claims-Russia-Has-Been-Borking-Nordic-Satellites.html,https://da.gd/YxhBH
PacketstormSecurity,Car Dealerships Disrupted As CDK Hack Worsens,https://packetstormsecurity.com/news/view/36021/Car-Dealerships-Disrupted-As-CDK-Hack-Worsens.html,https://da.gd/PX8Kp
PacketstormSecurity,Coding Error In Forgotten API Blamed For Massive Data Breach,https://packetstormsecurity.com/news/view/36018/Coding-Error-In-Forgotten-API-Blamed-For-Massive-Data-Breach.html,https://da.gd/zwDCyl
PacketstormSecurity,Red Hat Security Advisory 2024-4036-03,https://packetstormsecurity.com/files/179180/RHSA-2024-4036-03.txt,https://da.gd/fjHhF
PacketstormSecurity,Red Hat Security Advisory 2024-4035-03,https://packetstormsecurity.com/files/179179/RHSA-2024-4035-03.txt,https://da.gd/A0hL
PacketstormSecurity,Red Hat Security Advisory 2024-4034-03,https://packetstormsecurity.com/files/179178/RHSA-2024-4034-03.txt,https://da.gd/wmLh1
PacketstormSecurity,Red Hat Security Advisory 2024-4028-03,https://packetstormsecurity.com/files/179177/RHSA-2024-4028-03.txt,https://da.gd/35bNcu
PacketstormSecurity,Red Hat Security Advisory 2024-4023-03,https://packetstormsecurity.com/files/179176/RHSA-2024-4023-03.txt,https://da.gd/2Z2L6
PacketstormSecurity,Red Hat Security Advisory 2024-4018-03,https://packetstormsecurity.com/files/179175/RHSA-2024-4018-03.txt,https://da.gd/Hblhqh
PacketstormSecurity,New North Korean Based Backdoor Packs A Punch,https://packetstormsecurity.com/files/179181/New-North-Korean-based-backdoor-packs-a-punch.pdf,https://da.gd/SwybTk
PacketstormSecurity,Microsoft PlayReady Data Leak,https://packetstormsecurity.com/files/179174/msplayready-leak.txt,https://da.gd/4Ibv
