feed,title,long_url,short_url
PacketstormSecurity,vBulletin 5.5.2 PHP Object Injection,https://packetstormsecurity.com/files/170040/vbulletin552-exec.txt,https://bit.ly/3VgLkNi
PacketstormSecurity,Red Hat Security Advisory 2022-8639-01,https://packetstormsecurity.com/files/170038/RHSA-2022-8639-01.txt,https://bit.ly/3EK9CZ5
PacketstormSecurity,Red Hat Security Advisory 2022-8638-01,https://packetstormsecurity.com/files/170037/RHSA-2022-8638-01.txt,https://bit.ly/3gFeE19
PacketstormSecurity,Red Hat Security Advisory 2022-8643-01,https://packetstormsecurity.com/files/170036/RHSA-2022-8643-01.txt,https://bit.ly/3F8aVm0
PacketstormSecurity,Red Hat Security Advisory 2022-8646-01,https://packetstormsecurity.com/files/170035/RHSA-2022-8646-01.txt,https://bit.ly/3VeyMpT
PacketstormSecurity,Red Hat Security Advisory 2022-8649-01,https://packetstormsecurity.com/files/170034/RHSA-2022-8649-01.txt,https://bit.ly/3GSo5ET
PacketstormSecurity,Red Hat Security Advisory 2022-8640-01,https://packetstormsecurity.com/files/170033/RHSA-2022-8640-01.txt,https://bit.ly/3EIOcvl
PacketstormSecurity,Red Hat Security Advisory 2022-8648-01,https://packetstormsecurity.com/files/170032/RHSA-2022-8648-01.txt,https://bit.ly/3GR8kOy
PacketstormSecurity,Red Hat Security Advisory 2022-8650-01,https://packetstormsecurity.com/files/170031/RHSA-2022-8650-01.txt,https://bit.ly/3GS2wo0
PacketstormSecurity,Red Hat Security Advisory 2022-8644-01,https://packetstormsecurity.com/files/170030/RHSA-2022-8644-01.txt,https://bit.ly/3EN9w31
PacketstormSecurity,Debian Security Advisory 5290-1,https://packetstormsecurity.com/files/170029/dsa-5290-1.txt,https://bit.ly/3F5GSLR
PacketstormSecurity,Red Hat Security Advisory 2022-8634-01,https://packetstormsecurity.com/files/170027/RHSA-2022-8634-01.txt,https://bit.ly/3gEd2or
PacketstormSecurity,Debian Security Advisory 5289-1,https://packetstormsecurity.com/files/170026/dsa-5289-1.txt,https://bit.ly/3gExIg2
PacketstormSecurity,Debian Security Advisory 5288-1,https://packetstormsecurity.com/files/170025/dsa-5288-1.txt,https://bit.ly/3F5UF54
PacketstormSecurity,Red Hat Security Advisory 2022-8647-01,https://packetstormsecurity.com/files/170024/RHSA-2022-8647-01.txt,https://bit.ly/3GSBg99
PacketstormSecurity,Red Hat Security Advisory 2022-8645-01,https://packetstormsecurity.com/files/170023/RHSA-2022-8645-01.txt,https://bit.ly/3V6OtiN
PacketstormSecurity,Red Hat Security Advisory 2022-8641-01,https://packetstormsecurity.com/files/170022/RHSA-2022-8641-01.txt,https://bit.ly/3F9gKj9
PacketstormSecurity,Red Hat Security Advisory 2022-8637-01,https://packetstormsecurity.com/files/170021/RHSA-2022-8637-01.txt,https://bit.ly/3UclsAP
