feed,title,long_url,short_url
NVD-NIST,CVE-2020-23872 (pdf2xml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23872,https://j.mp/3kswZx5
NVD-NIST,CVE-2020-23873 (pdf2xml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23873,https://j.mp/3HgRs1E
NVD-NIST,CVE-2020-23874 (pdf2xml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23874,https://j.mp/3c8hbei
NVD-NIST,CVE-2020-23876 (pdf2xml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23876,https://j.mp/3CnNqRz
NVD-NIST,CVE-2020-23877 (pdf2xml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23877,https://j.mp/3DfPMCY
NVD-NIST,CVE-2020-23878 (pdf2json),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23878,https://j.mp/30htK4r
NVD-NIST,CVE-2020-23879 (pdf2json),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23879,https://j.mp/3C9Hdsg
NVD-NIST,CVE-2020-23884 (nomacs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23884,https://j.mp/3c7EpRN
NVD-NIST,CVE-2020-23904 (speex),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-23904,https://j.mp/30ky43g
NVD-NIST,CVE-2021-33618 (dolibarr),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33618,https://j.mp/3wFSJdH
NVD-NIST,"CVE-2021-40517 (hsmx-app-100_firmware, hsmx-app-1000_firmware, hsmx-app-20000_firmware, hsmx-app-25_firmware, hsmx-app-5000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40517,https://j.mp/3c7Ex3J
NVD-NIST,"CVE-2021-40519 (hsmx-app-100_firmware, hsmx-app-1000_firmware, hsmx-app-20000_firmware, hsmx-app-25_firmware, hsmx-app-5000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40519,https://j.mp/3qNf6NB
NVD-NIST,"CVE-2021-40521 (hsmx-app-100_firmware, hsmx-app-1000_firmware, hsmx-app-20000_firmware, hsmx-app-25_firmware, hsmx-app-5000_firmware)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40521,https://j.mp/3Hfq7gj
NVD-NIST,CVE-2021-41426 (smart_box_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41426,https://j.mp/3FbfEjZ
NVD-NIST,CVE-2021-41427 (smart_box_firmware),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-41427,https://j.mp/3Hedv9j
NVD-NIST,CVE-2021-42025 (mendix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42025,https://j.mp/3wIyThK
NVD-NIST,CVE-2021-42026 (mendix),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-42026,https://j.mp/3naqhxv
