feed,title,long_url,short_url
GithubAdvisories,[GHSA-hxhp-jvp9-93m7] Malware in buy-sell-opensea-sdk-demo,https://github.com/advisories/GHSA-hxhp-jvp9-93m7,https://da.gd/IZK2z
GithubAdvisories,[GHSA-6c22-8xm2-9f77] Malware in language-rego,https://github.com/advisories/GHSA-6c22-8xm2-9f77,https://da.gd/D7Slri
GithubAdvisories,[GHSA-qmwj-p49v-9m4r] Malware in sdk-integration-tests,https://github.com/advisories/GHSA-qmwj-p49v-9m4r,https://da.gd/zIyan
GithubAdvisories,[GHSA-262q-8gmf-79vg] Malware in openai-bun-test,https://github.com/advisories/GHSA-262q-8gmf-79vg,https://da.gd/6YJP
GithubAdvisories,[GHSA-pf9h-qhjq-qwv8] Malware in sachinkrhackeronetestpackage,https://github.com/advisories/GHSA-pf9h-qhjq-qwv8,https://da.gd/9iSZ
GithubAdvisories,[GHSA-3cr8-9f9m-ph2v] Malware in uploadcare-ckeditor,https://github.com/advisories/GHSA-3cr8-9f9m-ph2v,https://da.gd/Kffl7
GithubAdvisories,[GHSA-m8r4-q4q6-ghqj] Malware in makebetteremail,https://github.com/advisories/GHSA-m8r4-q4q6-ghqj,https://da.gd/KJYEiL
GithubAdvisories,[GHSA-j7mq-639h-prvg] Malware in backend-engineering-test,https://github.com/advisories/GHSA-j7mq-639h-prvg,https://da.gd/fSYvK
GithubAdvisories,[GHSA-wp2w-9wpf-vh88] Malware in kubeman,https://github.com/advisories/GHSA-wp2w-9wpf-vh88,https://da.gd/iaZRu
GithubAdvisories,[GHSA-pc96-hw28-vx88] Malware in braintree_express_example,https://github.com/advisories/GHSA-pc96-hw28-vx88,https://da.gd/vqTJ
GithubAdvisories,[GHSA-59r6-w9wh-63rx] Malware in uchiwa,https://github.com/advisories/GHSA-59r6-w9wh-63rx,https://da.gd/pjqv
GithubAdvisories,[GHSA-j4jf-3h4x-fhww] Malware in asp.app,https://github.com/advisories/GHSA-j4jf-3h4x-fhww,https://da.gd/l4PiN
GithubAdvisories,[GHSA-66c6-p5xp-2x39] Malware in braintree.github.io,https://github.com/advisories/GHSA-66c6-p5xp-2x39,https://da.gd/mZX6gP
GithubAdvisories,[GHSA-rwx8-xfj6-gx7c] Malware in hulululu,https://github.com/advisories/GHSA-rwx8-xfj6-gx7c,https://da.gd/jePIY
GithubAdvisories,[GHSA-chgc-mr9q-65h5] Malware in svelte-hms-world,https://github.com/advisories/GHSA-chgc-mr9q-65h5,https://da.gd/jxmQEp
GithubAdvisories,[GHSA-hcp6-2h4j-64vv] Malware in branch-design-system,https://github.com/advisories/GHSA-hcp6-2h4j-64vv,https://da.gd/KLlcp
GithubAdvisories,[GHSA-fqh9-wm2h-598r] Malware in annotation-app,https://github.com/advisories/GHSA-fqh9-wm2h-598r,https://da.gd/iySKzQ
GithubAdvisories,[GHSA-m78f-qr42-r8wg] Malware in nanoslackts-env-test,https://github.com/advisories/GHSA-m78f-qr42-r8wg,https://da.gd/pYzmaw
GithubAdvisories,[GHSA-5r3c-wj9h-v385] Malware in google.fhir.r4.google,https://github.com/advisories/GHSA-5r3c-wj9h-v385,https://da.gd/QoEFK
GithubAdvisories,[GHSA-4r3m-frw7-m5c6] Malware in snyk.io,https://github.com/advisories/GHSA-4r3m-frw7-m5c6,https://da.gd/RRpl
GithubAdvisories,[GHSA-gxcx-943q-f69h] Malware in openai-examples,https://github.com/advisories/GHSA-gxcx-943q-f69h,https://da.gd/khV53h
GithubAdvisories,[GHSA-287h-p2h9-89vq] Malware in branch-extension,https://github.com/advisories/GHSA-287h-p2h9-89vq,https://da.gd/6vpG
GithubAdvisories,[GHSA-rvjj-v97q-2xjg] Malware in d11-conventional-jira-changelog,https://github.com/advisories/GHSA-rvjj-v97q-2xjg,https://da.gd/FY6iIW
GithubAdvisories,[GHSA-j5wg-8hch-39cw] Malware in replaceable-media-recorder,https://github.com/advisories/GHSA-j5wg-8hch-39cw,https://da.gd/TpypGy
GithubAdvisories,[GHSA-r949-f4vw-ppxf] Malware in redis-examples,https://github.com/advisories/GHSA-r949-f4vw-ppxf,https://da.gd/i9xCW
GithubAdvisories,[GHSA-q4jr-6mgr-9rx8] Malware in agoda-design-toolkit-2,https://github.com/advisories/GHSA-q4jr-6mgr-9rx8,https://da.gd/XH4Kv
GithubAdvisories,[GHSA-x6x3-qv9q-77xp] Malware in sae-viewer,https://github.com/advisories/GHSA-x6x3-qv9q-77xp,https://da.gd/qDoYhY
GithubAdvisories,[GHSA-97wm-xrc4-fhx2] Malware in juno-composer,https://github.com/advisories/GHSA-97wm-xrc4-fhx2,https://da.gd/uLO3GL
GithubAdvisories,[GHSA-5x6g-2x94-m968] Malware in sp-api-app-cdk,https://github.com/advisories/GHSA-5x6g-2x94-m968,https://da.gd/6ryA
GithubAdvisories,[GHSA-9p8p-cr6w-2xf4] Malware in videojs-sneakpeek,https://github.com/advisories/GHSA-9p8p-cr6w-2xf4,https://da.gd/LYhmrK
