feed,title,long_url,short_url
GithubCommit,[Web] add github version tag,https://github.com/mailcow/mailcow-dockerized/commit/a1a96bfabb62675310d4a17184fe7c0b2b0ab621,https://bit.ly/3sySKzx
GithubCommit,[Web] add github version tag error handling,https://github.com/mailcow/mailcow-dockerized/commit/f3f6fb890857f49a25dc675a9d327e33e8183b21,https://bit.ly/3tpz0Og
GithubCommit,[Web] add github version tag - adjust css,https://github.com/mailcow/mailcow-dockerized/commit/a1ffaae3d5cb3e530b0ac2df8ea17c6fad351756,https://bit.ly/3tmSX8m
