feed,title,long_url,short_url
NVD-NIST,CVE-2020-36523 (plantuml),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36523,https://bit.ly/3Qiiz0A
NVD-NIST,CVE-2020-36524 (refined_toolkit),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36524,https://bit.ly/3MVm3nb
NVD-NIST,CVE-2020-36525 (linking),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36525,https://bit.ly/39bJTNo
NVD-NIST,CVE-2020-36526 (countdown_timer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36526,https://bit.ly/3zsSTbF
NVD-NIST,CVE-2020-36527 (server_status),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36527,https://bit.ly/3ttQMAH
NVD-NIST,CVE-2020-36539 (logico_y_creativo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36539,https://bit.ly/39n3ASC
NVD-NIST,CVE-2020-36540 (neetai_tech),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36540,https://bit.ly/3mAtKo3
NVD-NIST,CVE-2020-36541 (demokratian),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36541,https://bit.ly/3aOFu3F
NVD-NIST,CVE-2020-36542 (demokratian),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-36542,https://bit.ly/3Qicphe
NVD-NIST,CVE-2022-28794 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-28794,https://bit.ly/3mDImTG
NVD-NIST,CVE-2022-30709 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30709,https://bit.ly/3ttvtiS
NVD-NIST,CVE-2022-30710 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30710,https://bit.ly/3O66Joz
NVD-NIST,CVE-2022-30711 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30711,https://bit.ly/39n3B98
NVD-NIST,CVE-2022-30712 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30712,https://bit.ly/3MGQkFW
NVD-NIST,CVE-2022-30713 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30713,https://bit.ly/3aTToS8
NVD-NIST,CVE-2022-30714 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30714,https://bit.ly/3HkT2jp
NVD-NIST,CVE-2022-30715 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30715,https://bit.ly/3mFkfnA
NVD-NIST,CVE-2022-30716 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30716,https://bit.ly/3OaaN7q
NVD-NIST,CVE-2022-30717 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30717,https://bit.ly/3aNM6yW
NVD-NIST,CVE-2022-30719 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30719,https://bit.ly/3xE1MOi
NVD-NIST,CVE-2022-30720 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30720,https://bit.ly/3xGlAAQ
NVD-NIST,CVE-2022-30721 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30721,https://bit.ly/3mFoFuo
NVD-NIST,CVE-2022-30722 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30722,https://bit.ly/3xGn0v0
NVD-NIST,CVE-2022-30723 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30723,https://bit.ly/3aNmYIK
NVD-NIST,CVE-2022-30724 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30724,https://bit.ly/3HhuY0L
NVD-NIST,CVE-2022-30725 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30725,https://bit.ly/3MHSmpa
NVD-NIST,CVE-2022-30726 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30726,https://bit.ly/3xG4Md1
NVD-NIST,CVE-2022-30727 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30727,https://bit.ly/3zwVhy9
NVD-NIST,CVE-2022-30728 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30728,https://bit.ly/3Hbqx7Q
NVD-NIST,CVE-2022-30729 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30729,https://bit.ly/3xp8Blp
NVD-NIST,CVE-2022-30732 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30732,https://bit.ly/3Hbquca
NVD-NIST,CVE-2022-30733 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30733,https://bit.ly/3MBYa3z
NVD-NIST,CVE-2022-30734 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30734,https://bit.ly/39bSnUL
NVD-NIST,CVE-2022-30735 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30735,https://bit.ly/3QjbNYv
NVD-NIST,CVE-2022-30736 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30736,https://bit.ly/3xCuE9M
NVD-NIST,CVE-2022-30737 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30737,https://bit.ly/3O66KsD
NVD-NIST,CVE-2022-30739 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30739,https://bit.ly/3xEU9XP
NVD-NIST,CVE-2022-30743 (account),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-30743,https://bit.ly/3xFp4mS
