feed,title,long_url,short_url
PacketstormSecurity,"Ukrainian Cops Cuff Two Over $150m Ransomware Gang Allegations, Seize $1.3m In Cryptocurrency",https://packetstormsecurity.com/news/view/32690/Ukrainian-Cops-Cuff-Two-Over-150m-Ransomware-Gang-Allegations-Seize-1.3m-In-Cryptocurrency.html,https://j.mp/3FhGZ4P
PacketstormSecurity,"Researcher Refuses Telegram's Bounty Award, Discloses Bug",https://packetstormsecurity.com/news/view/32689/Researcher-Refuses-Telegrams-Bounty-Award-Discloses-Bug.html,https://j.mp/2Yj1GN3
PacketstormSecurity,MFA Glitch Leads To 6K+ Coinbase Customers Getting Robbed,https://packetstormsecurity.com/news/view/32688/MFA-Glitch-Leads-To-6K-Coinbase-Customers-Getting-Robbed.html,https://j.mp/3AexwYh
PacketstormSecurity,"Fraudster Jailed For Stealing Military Records, Benefits",https://packetstormsecurity.com/news/view/32691/Fraudster-Jailed-For-Stealing-Military-Records-Benefits.html,https://j.mp/3mrs5QS
PacketstormSecurity,College Management System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/164382/collegems10-xss.txt,https://j.mp/3A9qYdE
PacketstormSecurity,Bing.com Hostname / IP Enumerator 1.0.5,https://packetstormsecurity.com/files/164380/bing-ip2hosts-1.0.5.tar.gz,https://j.mp/3l6zPsk
PacketstormSecurity,TestSSL 3.0.6,https://packetstormsecurity.com/files/164381/testssl.sh-3.0.6.tar.gz,https://j.mp/2WCX8QW
PacketstormSecurity,College Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/164379/collegems10-sql.txt,https://j.mp/2ZVtub4
PacketstormSecurity,PyRDP RDP Man-In-The-Middle Tool,https://packetstormsecurity.com/files/164378/pyrdp-master.zip,https://j.mp/3D9mq8R
PacketstormSecurity,Seth RDP Man-In-The-Middle Tool,https://packetstormsecurity.com/files/164377/Seth-master.zip,https://j.mp/3l7LW8k
PacketstormSecurity,MedSec Network Utility Tool,https://packetstormsecurity.com/files/164376/medsec-master.zip,https://j.mp/3a4px5s
PacketstormSecurity,Gatekeeper Bypass Proof Of Concept,https://packetstormsecurity.com/files/164375/gatekeeper-bypass.txt,https://j.mp/3oySxuK
PacketstormSecurity,Lifestyle Store 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/164373/lsoss10-xss.txt,https://j.mp/3oxN1J0
PacketstormSecurity,Young Entrepreneur E-Negosyo System 1.0 Cross Site Scripting,https://packetstormsecurity.com/files/164372/yeens10-xss.txt,https://j.mp/3uH1lzW
PacketstormSecurity,Young Entrepreneur E-Negosyo System 1.0 SQL Injection,https://packetstormsecurity.com/files/164371/yeens10-sql.txt,https://j.mp/3a5mwSD
PacketstormSecurity,Vehicle Service Managment System 1.0 Shell Upload,https://packetstormsecurity.com/files/164370/vsms10noauth-shell.txt,https://j.mp/3owG8Y5
PacketstormSecurity,Vehicle Service Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/164369/vsms10-sql.txt,https://j.mp/3DatUZj
PacketstormSecurity,Open Game Panel Remote Code Execution,https://packetstormsecurity.com/files/164368/ogp-exec.txt,https://j.mp/3irNXuv
PacketstormSecurity,Pet Shop Management System 1.0 Privilege Escalation / Shell Upload,https://packetstormsecurity.com/files/164367/petshopManagementv1_RCE.py.txt,https://j.mp/2WJ4t1A
PacketstormSecurity,College Management System 1.0 Arbitrary File Upload,https://packetstormsecurity.com/files/164374/collegems10-shell.txt,https://j.mp/3AdK8z0
PacketstormSecurity,Lodging Reservation Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/164366/logdingrms10-sql.txt,https://j.mp/3Fgajsu
PacketstormSecurity,Payara Micro Community 5.2021.6 Directory Traversal,https://packetstormsecurity.com/files/164365/payaramc520216-traversal.txt,https://j.mp/3mpHQb3
