feed,title,long_url,short_url
NVD-NIST,CVE-2020-20796 (flamecms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20796,https://j.mp/3uCG36c
NVD-NIST,CVE-2020-20797 (flamecms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20797,https://j.mp/3uIfflk
NVD-NIST,CVE-2020-20799 (jeecms),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-20799,https://j.mp/3A3PAo8
NVD-NIST,CVE-2021-34354 (photo_station),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34354,https://j.mp/3a6cSPE
NVD-NIST,CVE-2021-34355 (photo_station),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34355,https://j.mp/3uFlPsG
NVD-NIST,CVE-2021-34356 (photo_station),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-34356,https://j.mp/3l8y51w
NVD-NIST,CVE-2021-38675 (image2pdf),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-38675,https://j.mp/3Dq3eEj
NVD-NIST,CVE-2021-39862 (framemaker),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-39862,https://j.mp/2Ygd10a
NVD-NIST,CVE-2021-40715 (premiere_pro),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40715,https://j.mp/2YsiZvj
NVD-NIST,CVE-2021-40921 (detector),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40921,https://j.mp/3a6Fokg
NVD-NIST,CVE-2021-40922 (bugs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40922,https://j.mp/3l6Wrsv
NVD-NIST,CVE-2021-40923 (bugs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40923,https://j.mp/3B5fLfr
NVD-NIST,CVE-2021-40924 (bugs),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40924,https://j.mp/3Fbb2LL
NVD-NIST,CVE-2021-40925 (faveo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40925,https://j.mp/3aaaU0s
NVD-NIST,CVE-2021-40926 (getid3),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40926,https://j.mp/3D5s2B4
NVD-NIST,CVE-2021-40927 (alfred_spotify_mini_player),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40927,https://j.mp/3B5fLvX
NVD-NIST,CVE-2021-40928 (flextv),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40928,https://j.mp/3uEPXnQ
NVD-NIST,CVE-2021-40968 (spotweb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40968,https://j.mp/3B9CB5F
NVD-NIST,CVE-2021-40970 (spotweb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40970,https://j.mp/3iwWFaF
