feed,title,long_url,short_url
NVD-NIST,CVE-2022-45837 (wechat_robot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45837,https://da.gd/pgHjJH
NVD-NIST,CVE-2022-47608 (quick_contact_form),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47608,https://da.gd/MTA4I
NVD-NIST,"CVE-2023-23710 (wordpress_social_login_and_register_(discord,_google,_twitter,_linkedin))",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23710,https://da.gd/deFupX
NVD-NIST,CVE-2023-23866 (interactive_geo_maps),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23866,https://da.gd/HUtE
NVD-NIST,CVE-2023-23889 (quick_paypal_payments),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23889,https://da.gd/28obFo
NVD-NIST,CVE-2023-23995 (tinymce_custom_styles),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23995,https://da.gd/lRFx6k
NVD-NIST,CVE-2023-24005 (inline_tweet_sharer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-24005,https://da.gd/ouPW
NVD-NIST,CVE-2023-25461 (wp-insert),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25461,https://da.gd/lNqf
NVD-NIST,CVE-2023-25484 (simple_yearly_archive),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25484,https://da.gd/WhBx6A
NVD-NIST,CVE-2023-25485 (json_content_importer),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25485,https://da.gd/Cqxp
NVD-NIST,CVE-2023-25793 (link_juice_keeper),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-25793,https://da.gd/SItHN
NVD-NIST,CVE-2023-26843 (churchcrm),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-26843,https://da.gd/EdqX
