feed,title,long_url,short_url
NVD-NIST,CVE-2022-4118 (bitcoin_/_altcoin_payment_gateway_for_woocommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-4118,https://da.gd/IhZ0ag
NVD-NIST,CVE-2022-45065 (seo_plugin),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-45065,https://da.gd/3Gx3n
NVD-NIST,CVE-2022-47437 (wsb_brands),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47437,https://da.gd/wIj1MI
NVD-NIST,CVE-2022-47439 (open_graphite),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-47439,https://da.gd/1FKNKI
NVD-NIST,CVE-2022-48237 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48237,https://da.gd/Za2o
NVD-NIST,CVE-2023-0267 (ultimate_carousel_for_wpbakery_page_builder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-0267,https://da.gd/2waAF
NVD-NIST,CVE-2023-0268 (mega_addons_for_wpbakery_page_builder),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-0268,https://da.gd/vNewv
NVD-NIST,CVE-2023-1649 (ai_chatbot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1649,https://da.gd/W6GNv
NVD-NIST,CVE-2023-1651 (ai_chatbot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1651,https://da.gd/df7iL5
NVD-NIST,CVE-2023-1660 (ai_chatbot),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1660,https://da.gd/NAdnk
NVD-NIST,CVE-2023-1806 (wp_inventory_manager),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-1806,https://da.gd/x9lC4
NVD-NIST,CVE-2023-22710 (return_and_warranty_management_system_for_woocommerce),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-22710,https://da.gd/cypbQ3
NVD-NIST,CVE-2023-23894 (gdpr_proof_cookie_consent_&_notice_bar),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-23894,https://da.gd/sZJu
NVD-NIST,CVE-2023-24376 (wp_simple_events),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-24376,https://da.gd/PmbIV
NVD-NIST,CVE-2023-24408 (ecwid_ecommerce_shopping_cart),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-24408,https://da.gd/zetNd
NVD-NIST,CVE-2023-2560 (newbinggogo),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-2560,https://da.gd/ks673Z
NVD-NIST,CVE-2023-28493 (newsmag),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-28493,https://da.gd/bvKT6
NVD-NIST,CVE-2023-31183 (pineapp_mail_secure),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-31183,https://da.gd/QX1bZc
