feed,title,long_url,short_url
NVD-NIST,CVE-2020-18131 (clanscripts),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-18131,https://da.gd/cror1
NVD-NIST,CVE-2020-21038 (typecho),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2020-21038,https://da.gd/8JBCL
NVD-NIST,CVE-2022-48235 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48235,https://da.gd/PwAt
NVD-NIST,CVE-2022-48236 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48236,https://da.gd/shiV
NVD-NIST,CVE-2022-48238 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48238,https://da.gd/Y3bt7
NVD-NIST,CVE-2022-48239 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48239,https://da.gd/74aTy
NVD-NIST,CVE-2022-48240 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48240,https://da.gd/pWkv
NVD-NIST,CVE-2022-48371 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48371,https://da.gd/yYgu8a
NVD-NIST,CVE-2022-48372 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48372,https://da.gd/DS2TNK
NVD-NIST,CVE-2022-48373 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48373,https://da.gd/sLh6U
NVD-NIST,CVE-2022-48374 (android),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-48374,https://da.gd/vGouN0
NVD-NIST,CVE-2023-27934 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27934,https://da.gd/4mapvJ
NVD-NIST,CVE-2023-27935 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27935,https://da.gd/4vbz
NVD-NIST,"CVE-2023-27936 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27936,https://da.gd/eqe3b
NVD-NIST,"CVE-2023-27937 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27937,https://da.gd/UJGonj
NVD-NIST,CVE-2023-27938 (macos),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27938,https://da.gd/Q4LP
NVD-NIST,"CVE-2023-27941 (ipados, iphone_os, macos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27941,https://da.gd/XrTs
NVD-NIST,"CVE-2023-27942 (ipados, iphone_os, macos, tvos, watchos)",https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2023-27942,https://da.gd/1FTU38
