feed,title,long_url,short_url
GithubAdvisories,[GHSA-vp4c-hx29-2cr6] Malware in http-req-logger,https://github.com/advisories/GHSA-vp4c-hx29-2cr6,https://da.gd/58zcf6
GithubAdvisories,[GHSA-h8mc-hg76-7687] Malware in chunk-logger,https://github.com/advisories/GHSA-h8mc-hg76-7687,https://da.gd/PL8hJ
GithubAdvisories,[GHSA-79w6-whp6-2356] Malware in jsonstylizer,https://github.com/advisories/GHSA-79w6-whp6-2356,https://da.gd/batc9P
GithubAdvisories,[GHSA-hxq9-4w93-p47f] Malware in react-prop,https://github.com/advisories/GHSA-hxq9-4w93-p47f,https://da.gd/4deO2
GithubAdvisories,[GHSA-v8x7-cm5f-pqr4] Malware in jnscript,https://github.com/advisories/GHSA-v8x7-cm5f-pqr4,https://da.gd/RHoeZd
GithubAdvisories,[GHSA-6wc7-9f9g-8cxw] Malware in notifications-layer,https://github.com/advisories/GHSA-6wc7-9f9g-8cxw,https://da.gd/7FBoZG
GithubAdvisories,[GHSA-88q2-7pmc-x337] Malware in internallib_v320,https://github.com/advisories/GHSA-88q2-7pmc-x337,https://da.gd/Tc2wh
GithubAdvisories,[GHSA-rgxx-ph3c-4r6x] Malware in internallib_v89,https://github.com/advisories/GHSA-rgxx-ph3c-4r6x,https://da.gd/6NnHVZ
GithubAdvisories,[GHSA-v45w-ffvh-w694] Malware in internallib_v819,https://github.com/advisories/GHSA-v45w-ffvh-w694,https://da.gd/kDKFcu
GithubAdvisories,[GHSA-fg66-5qhr-gjfw] Malware in internallib_v102,https://github.com/advisories/GHSA-fg66-5qhr-gjfw,https://da.gd/hJu0Gn
GithubAdvisories,[GHSA-6mch-mrvm-8g92] Malware in hb-otc,https://github.com/advisories/GHSA-6mch-mrvm-8g92,https://da.gd/3Hm2q
GithubAdvisories,[GHSA-r9j4-ppwg-8gmm] Malware in @huobi-lib/vulcan-js-sdk,https://github.com/advisories/GHSA-r9j4-ppwg-8gmm,https://da.gd/VnlRS0
GithubAdvisories,[GHSA-qcx9-mr5v-cc7x] Malware in lovable-cookies-logger,https://github.com/advisories/GHSA-qcx9-mr5v-cc7x,https://da.gd/aqM9w
GithubAdvisories,[GHSA-64j8-w7xg-jg69] Malware in middleware-loggers,https://github.com/advisories/GHSA-64j8-w7xg-jg69,https://da.gd/8MOcI
GithubAdvisories,[GHSA-9646-j2rv-m33j] Malware in eth-node-utils,https://github.com/advisories/GHSA-9646-j2rv-m33j,https://da.gd/nZh6dd
GithubAdvisories,[GHSA-4rhm-8c65-6p36] Malware in eslints-logger,https://github.com/advisories/GHSA-4rhm-8c65-6p36,https://da.gd/dnuv1
