feed,title,long_url,short_url
PacketstormSecurity,BSidesSF Call For Papers Announced,https://packetstormsecurity.com/news/view/32651/BSidesSF-Call-For-Papers-Announced.html,https://j.mp/3nR5K1K
PacketstormSecurity,Red Hat Security Advisory 2021-3559-01,https://packetstormsecurity.com/files/164211/RHSA-2021-3559-01.txt,https://j.mp/3hRvDuj
PacketstormSecurity,Microsoft Windows MSHTML Overview,https://packetstormsecurity.com/files/164210/MS_Windows_CVE-2021-40444.pdf,https://j.mp/3hRvDdN
PacketstormSecurity,BSides SF 2022 Call For Papers,https://packetstormsecurity.com/files/164208/bsidessf2022-cfp.txt,https://j.mp/3nY3wxk
PacketstormSecurity,T-Soft E-Commerce 4 Cross Site Request Forgery,https://packetstormsecurity.com/files/164207/tsoftecom4-xsrf.txt,https://j.mp/3Asdgna
PacketstormSecurity,Proxmark 4.14434,https://packetstormsecurity.com/files/164206/proxmark3-4.14434.tar.gz,https://j.mp/3zkK688
PacketstormSecurity,Church Management System 1.0 SQL Injection,https://packetstormsecurity.com/files/164205/churchmgmtsys10search-sql.txt,https://j.mp/39n3AOM
PacketstormSecurity,litefuzz 1.0,https://packetstormsecurity.com/files/164204/litefuzz-1.0.tar.gz,https://j.mp/3nMtK65
PacketstormSecurity,Budget And Expense Tracker System 1.0 SQL Injection,https://packetstormsecurity.com/files/164203/bets10-sql.txt,https://j.mp/3ECzgOL
PacketstormSecurity,AMD Chipset Driver Information Disclosure / Memory Leak,https://packetstormsecurity.com/files/164202/AMD_PSP_Vulnerability_Report.pdf,https://j.mp/3nOYJye
PacketstormSecurity,Apple Security Advisory 2021-09-13-5,https://packetstormsecurity.com/files/164201/APPLE-SA-2021-09-13-5.txt,https://j.mp/3lJ9BLC
PacketstormSecurity,Online Food Ordering System 2.0 Shell Upload,https://packetstormsecurity.com/files/164200/OFOS_v2.0.py.txt,https://j.mp/3nVVi9j
PacketstormSecurity,Church Management System 1.0 Shell Upload,https://packetstormsecurity.com/files/164199/CMS-RCEv1.0.py.txt,https://j.mp/3tXjaKz
PacketstormSecurity,WordPress 5.7 Media Library XML Injection,https://packetstormsecurity.com/files/164198/wordpress57-xml.txt,https://j.mp/2Z5On2I
PacketstormSecurity,Maxpatrol 8 / Xspider Denial Of Service,https://packetstormsecurity.com/files/164209/ptmaxpatrol8-dos.txt,https://j.mp/3CJsipt
PacketstormSecurity,Apple Security Advisory 2021-09-13-4,https://packetstormsecurity.com/files/164197/APPLE-SA-2021-09-13-4.txt,https://j.mp/3lFPNJ4
PacketstormSecurity,Apple Security Advisory 2021-09-13-3,https://packetstormsecurity.com/files/164196/APPLE-SA-2021-09-13-3.txt,https://j.mp/3hQccCp
PacketstormSecurity,Apple Security Advisory 2021-09-13-2,https://packetstormsecurity.com/files/164195/APPLE-SA-2021-09-13-2.txt,https://j.mp/2XABbCP
PacketstormSecurity,Apple Security Advisory 2021-09-13-1,https://packetstormsecurity.com/files/164194/APPLE-SA-2021-09-13-1.txt,https://j.mp/3nPP7TT
