feed,title,long_url,short_url
PacketstormSecurity,Ukrainian Hacker Sought By US Arrested In Switzerland,https://packetstormsecurity.com/news/view/34050/Ukrainian-Hacker-Sought-By-US-Arrested-In-Switzerland.html,https://bit.ly/3AqwOu2
PacketstormSecurity,Meta Keeps Booting Small Biz Owners For Being Hacked On Facebook,https://packetstormsecurity.com/news/view/34051/Meta-Keeps-Booting-Small-Biz-Owners-For-Being-Hacked-On-Facebook.html,https://bit.ly/3ArfwNg
PacketstormSecurity,New Gold Standard To Protect Good Faith Hackers,https://packetstormsecurity.com/news/view/34052/New-Gold-Standard-To-Protect-Good-Faith-Hackers.html,https://bit.ly/3UMEhvv
PacketstormSecurity,New FTX Boss Condemns Crypto Exchange's Failure,https://packetstormsecurity.com/news/view/34053/New-FTX-Boss-Condemns-Crypto-Exchanges-Failure.html,https://bit.ly/3XpFivw
PacketstormSecurity,Red Hat Security Advisory 2022-7874-01,https://packetstormsecurity.com/files/169941/RHSA-2022-7874-01.txt,https://bit.ly/3hOjCZz
PacketstormSecurity,Red Hat Security Advisory 2022-7865-01,https://packetstormsecurity.com/files/169940/RHSA-2022-7865-01.txt,https://bit.ly/3XpFhYu
PacketstormSecurity,Debian Security Advisory 5285-1,https://packetstormsecurity.com/files/169938/dsa-5285-1.txt,https://bit.ly/3OkGhsB
PacketstormSecurity,Debian Security Advisory 5284-1,https://packetstormsecurity.com/files/169936/dsa-5284-1.txt,https://bit.ly/3OkGgF3
PacketstormSecurity,Red Hat Security Advisory 2022-8524-01,https://packetstormsecurity.com/files/169935/RHSA-2022-8524-01.txt,https://bit.ly/3OkGgVz
PacketstormSecurity,Red Hat Security Advisory 2022-8532-01,https://packetstormsecurity.com/files/169934/RHSA-2022-8532-01.txt,https://bit.ly/3AqJ6CW
PacketstormSecurity,PatrIoT: Practical And Agile Threat Research For IoT,https://packetstormsecurity.com/files/169942/s10207-022-00633-3.pdf,https://bit.ly/3GrQ9Pi
PacketstormSecurity,AppleAVD AppleAVDUserClient::decodeFrameFig Memory Corruption,https://packetstormsecurity.com/files/169930/GS20221118141944.tgz,https://bit.ly/3XpFif0
PacketstormSecurity,AppleAVD deallocateKernelMemoryInternal Missing Surface Lock,https://packetstormsecurity.com/files/169929/GS20221118141708.tgz,https://bit.ly/3XpFhrs
