feed,title,long_url,short_url
gNews,Emerging cyber threats in 2023 from AI to quantum to data poisoning - CSO Online,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmNzb29ubGluZS5jb20vYXJ0aWNsZS82NTExMjUvZW1lcmdpbmctY3liZXItdGhyZWF0cy1pbi0yMDIzLWZyb20tYWktdG8tcXVhbnR1bS10by1kYXRhLXBvaXNvbmluZy5odG1s0gF2aHR0cHM6Ly93d3cuY3Nvb25saW5lLmNvbS9hcnRpY2xlLzY1MTEyNS9lbWVyZ2luZy1jeWJlci10aHJlYXRzLWluLTIwMjMtZnJvbS1haS10by1xdWFudHVtLXRvLWRhdGEtcG9pc29uaW5nLmh0bWwvYW1wLw?oc=5,https://da.gd/oJ6vyQ
gNews,"Google, MeitY join hands to empower Indias cybersecurity workforce - Zee Business",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnplZWJpei5jb20vdGVjaG5vbG9neS9uZXdzLWdvb2dsZS1tZWl0eS1qb2luLWhhbmRzLXRvLWVtcG93ZXItaW5kaWFzLWN5YmVyc2VjdXJpdHktd29ya2ZvcmNlLTI1MjUzMdIBc2h0dHBzOi8vd3d3LnplZWJpei5jb20vdGVjaG5vbG9neS9uZXdzLWdvb2dsZS1tZWl0eS1qb2luLWhhbmRzLXRvLWVtcG93ZXItaW5kaWFzLWN5YmVyc2VjdXJpdHktd29ya2ZvcmNlLTI1MjUzMS9hbXA?oc=5,https://da.gd/FD4KqU
