feed,title,long_url,short_url
GithubCommitStaging,Added xtables-addon to netfilter container to handle iptables rules w…,https://github.com/mailcow/mailcow-dockerized/commit/f16d36eb7417419f12510bf4cb80dce66161913f,https://bit.ly/3IotOjn
GithubCommitStaging,[Netfilter] Update to Alpine 3.15,https://github.com/mailcow/mailcow-dockerized/commit/9c7faa9fe86e13de290452dae605fc59db832725,https://bit.ly/3fJY9wB
GithubCommitStaging,[Compose] Update Netfilter Image to 1.46,https://github.com/mailcow/mailcow-dockerized/commit/513588621d57d4ccdc3b03565afa65f3e989265d,https://bit.ly/3FN76zY
GithubCommitStaging,[Netfilter] Update to Alpine 3.15 + GeoIP Fix,https://github.com/mailcow/mailcow-dockerized/commit/fac8d9d28a2b6400eec7f2a0416d36a52e69f69d,https://bit.ly/3FOIOFq
