feed,title,long_url,short_url
NVD-NIST,CVE-2021-23460 (min-dash),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-23460,https://bit.ly/3KLMcVk
NVD-NIST,CVE-2021-33966 (spotweb),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-33966,https://bit.ly/32z6Tme
NVD-NIST,CVE-2021-40247 (budget_and_expense_tracker_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-40247,https://bit.ly/3o45aga
NVD-NIST,CVE-2021-44593 (simple_college_website),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-44593,https://bit.ly/3o0rOpG
NVD-NIST,CVE-2021-46234 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46234,https://bit.ly/3o3yO5f
NVD-NIST,CVE-2021-46236 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46236,https://bit.ly/3KOMKtO
NVD-NIST,CVE-2021-46237 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46237,https://bit.ly/3AyaBcm
NVD-NIST,CVE-2021-46238 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46238,https://bit.ly/3KMlNqn
NVD-NIST,CVE-2021-46239 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46239,https://bit.ly/3fYqPSv
NVD-NIST,CVE-2021-46240 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46240,https://bit.ly/3IAM2OE
NVD-NIST,CVE-2021-46311 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46311,https://bit.ly/3g749iZ
NVD-NIST,CVE-2021-46313 (gpac),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2021-46313,https://bit.ly/3o45awG
