feed,title,long_url,short_url
GithubCommitStaging,"Revert ""[Update.sh] Implemented optimized Regex Compose Detection""",https://github.com/mailcow/mailcow-dockerized/commit/f5baeb31c1766e797a9bab5c0b8112dedf8e18c9,https://da.gd/9Pip
GithubCommitStaging,"Revert ""[Generate] Refactor compose version detection using regex""",https://github.com/mailcow/mailcow-dockerized/commit/2ebd8345dfe4fe6ebb246be6de06f2f5fb0e4f8b,https://da.gd/vdFWA
