feed,title,long_url,short_url
GithubCommitStaging,[Web] Updated SK and CS languages,https://github.com/mailcow/mailcow-dockerized/commit/3bdbc1e3c39bd51ce697d5c9a78975c1ad752676,https://j.mp/2Zgsgqq
