feed,title,long_url,short_url
GithubAdvisories,[GHSA-67pf-62xr-q35m] `CHECK_EQ` fail in `tf.raw_ops.TensorListResize`,https://github.com/advisories/GHSA-67pf-62xr-q35m,https://bit.ly/3VhDUZM
GithubAdvisories,[GHSA-66vq-54fq-6jvv] Segfault in `tf.raw_ops.TensorListConcat`,https://github.com/advisories/GHSA-66vq-54fq-6jvv,https://bit.ly/3TWlfld
GithubAdvisories,[GHSA-h246-cgh4-7475] `CHECK` fail in `BCast` overflow,https://github.com/advisories/GHSA-h246-cgh4-7475,https://bit.ly/3EtrCHa
GithubAdvisories,[GHSA-xxcj-rhqg-m46g] Segfault via invalid attributes in `pywrap_tfe_src.cc`,https://github.com/advisories/GHSA-xxcj-rhqg-m46g,https://bit.ly/3XpPns7
GithubAdvisories,[GHSA-6x99-gv2v-q76v] FPE in `tf.image.generate_bounding_box_proposals`,https://github.com/advisories/GHSA-6x99-gv2v-q76v,https://bit.ly/3i1ZH9G
GithubAdvisories,[GHSA-8fvv-46hw-vpg3] Overflow in `tf.keras.losses.poisson`,https://github.com/advisories/GHSA-8fvv-46hw-vpg3,https://bit.ly/3EtrDuI
GithubAdvisories,[GHSA-54pp-c6pp-7fpx] Overflow in `ImageProjectiveTransformV2`,https://github.com/advisories/GHSA-54pp-c6pp-7fpx,https://bit.ly/3tPjk7y
GithubAdvisories,[GHSA-762h-vpvw-3rcx] Overflow in `FusedResizeAndPadConv2D`,https://github.com/advisories/GHSA-762h-vpvw-3rcx,https://bit.ly/3TXjPXR
GithubAdvisories,[GHSA-jq6x-99hj-q636] Seg fault in `ndarray_tensor_bridge` due to zero and large inputs,https://github.com/advisories/GHSA-jq6x-99hj-q636,https://bit.ly/3EsX6Nn
GithubAdvisories,[GHSA-w58w-79xv-6vcj] Out of bounds segmentation fault due to unequal op inputs in Tensorflow,https://github.com/advisories/GHSA-w58w-79xv-6vcj,https://bit.ly/3EtrDec
GithubAdvisories,[GHSA-3w3h-7xgx-grwc] Leakage Aliyun KeySecret,https://github.com/advisories/GHSA-3w3h-7xgx-grwc,https://bit.ly/3u7ldNb
GithubAdvisories,[GHSA-6cqj-6969-p57x] Lack of proper validation of server UUID can be used by the server to trick the client to accept invalid proofs,https://github.com/advisories/GHSA-6cqj-6969-p57x,https://bit.ly/3TY6ZIN
GithubAdvisories,[GHSA-672p-m5jq-mrh8] Insufficient Verification of Proofs generated by the immudb server in client SDK,https://github.com/advisories/GHSA-672p-m5jq-mrh8,https://bit.ly/3XjNkWG
