feed,title,long_url,short_url
GithubAdvisories,[GHSA-86mp-jc39-2x6v] Malware in masonry-thingies.js,https://github.com/advisories/GHSA-86mp-jc39-2x6v,https://da.gd/ICFn
GithubAdvisories,[GHSA-3qrr-c3pg-6c29] Malware in mydummyproject-zyp,https://github.com/advisories/GHSA-3qrr-c3pg-6c29,https://da.gd/avG3T
GithubAdvisories,[GHSA-xg3w-vw7v-hx46] Malware in lucca-sdk,https://github.com/advisories/GHSA-xg3w-vw7v-hx46,https://da.gd/8Rqxnr
GithubAdvisories,[GHSA-3w3h-xhch-hc6c] Malware in 84f2,https://github.com/advisories/GHSA-3w3h-xhch-hc6c,https://da.gd/mGRD0n
GithubAdvisories,[GHSA-xhx9-mg95-h3hr] Malware in portal-frontend-helpers,https://github.com/advisories/GHSA-xhx9-mg95-h3hr,https://da.gd/i0LCaA
GithubAdvisories,[GHSA-29gx-cccc-24r3] Malware in fix3,https://github.com/advisories/GHSA-29gx-cccc-24r3,https://da.gd/FzY5NI
GithubAdvisories,[GHSA-j7jh-5m7m-rp95] Malware in k00h,https://github.com/advisories/GHSA-j7jh-5m7m-rp95,https://da.gd/l1667u
GithubAdvisories,[GHSA-xwq3-m32x-528h] Malware in bundle-text,https://github.com/advisories/GHSA-xwq3-m32x-528h,https://da.gd/ClbHcD
GithubAdvisories,[GHSA-75h3-h6pr-vxv3] Malware in art19-web-player,https://github.com/advisories/GHSA-75h3-h6pr-vxv3,https://da.gd/uIGP
GithubAdvisories,[GHSA-vpx4-rv2g-7qw2] Malware in gs_isotope-layout,https://github.com/advisories/GHSA-vpx4-rv2g-7qw2,https://da.gd/Xmdc39
GithubAdvisories,[GHSA-h2f7-rqhf-frw9] Malware in localstorage-retry,https://github.com/advisories/GHSA-h2f7-rqhf-frw9,https://da.gd/ELQb1
GithubAdvisories,[GHSA-gxq9-h8v4-4mrw] Malware in applinks,https://github.com/advisories/GHSA-gxq9-h8v4-4mrw,https://da.gd/QMvmb
GithubAdvisories,[GHSA-jwj5-j337-547r] Malware in feature-repeaters,https://github.com/advisories/GHSA-jwj5-j337-547r,https://da.gd/a1PB3
GithubAdvisories,[GHSA-w364-87pp-c3qf] Malware in websdk-colours,https://github.com/advisories/GHSA-w364-87pp-c3qf,https://da.gd/8R13Su
GithubAdvisories,[GHSA-wg5h-ff5g-qhvc] Malware in by-category,https://github.com/advisories/GHSA-wg5h-ff5g-qhvc,https://da.gd/fLntS
