feed,title,long_url,short_url
PacketstormSecurity,Hackers Use Deepfakes Of Binance Exec To Scam Multiple Crypto Projects,https://packetstormsecurity.com/news/view/33765/Hackers-Use-Deepfakes-Of-Binance-Exec-To-Scam-Multiple-Crypto-Projects.html,https://bit.ly/3pZXDzT
PacketstormSecurity,Elon Subpoenas Twitter Whistleblower To Testify About Counting Bots,https://packetstormsecurity.com/news/view/33766/Elon-Subpoenas-Twitter-Whistleblower-To-Testify-About-Counting-Bots.html,https://bit.ly/3Kfx2rM
PacketstormSecurity,Firewall Bug Under Active Attack Triggers CISA Warning,https://packetstormsecurity.com/news/view/33768/Firewall-Bug-Under-Active-Attack-Triggers-CISA-Warning.html,https://bit.ly/3woGmUA
PacketstormSecurity,"Unix Legend, Who Owes Us Nothing, Keeps Fixing Foundational AWK Code",https://packetstormsecurity.com/news/view/33767/Unix-Legend-Who-Owes-Us-Nothing-Keeps-Fixing-Foundational-AWK-Code.html,https://bit.ly/3PKfCo3
PacketstormSecurity,Lloyd's To Exclude Certain Nation State Attacks From Cyber Insurance Policies,https://packetstormsecurity.com/news/view/33764/Lloyds-To-Exclude-Certain-Nation-State-Attacks-From-Cyber-Insurance-Policies.html,https://bit.ly/3pEHAak
PacketstormSecurity,Zimbra Zip Path Traversal,https://packetstormsecurity.com/files/168146/zimbra_mboximport_cve_2022_27925.rb.txt,https://bit.ly/3PKfDZ9
PacketstormSecurity,MIMEDefang Email Scanner 3.1,https://packetstormsecurity.com/files/168145/mimedefang-3.1.tar.gz,https://bit.ly/3Q12bAB
PacketstormSecurity,Red Hat Security Advisory 2022-6094-01,https://packetstormsecurity.com/files/168141/RHSA-2022-6094-01.txt,https://bit.ly/3KftXIc
PacketstormSecurity,Red Hat Security Advisory 2022-6102-01,https://packetstormsecurity.com/files/168140/RHSA-2022-6102-01.txt,https://bit.ly/3pZXDQp
PacketstormSecurity,Red Hat Security Advisory 2022-6103-01,https://packetstormsecurity.com/files/168139/RHSA-2022-6103-01.txt,https://bit.ly/3PKfCV5
