feed,title,long_url,short_url
NVD-NIST,CVE-2022-3332 (food_ordering_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-3332,https://bit.ly/3fwWvBO
NVD-NIST,CVE-2022-39031 (smart_evision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39031,https://bit.ly/3fuN2ur
NVD-NIST,CVE-2022-39032 (smart_evision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39032,https://bit.ly/3SFjDMt
NVD-NIST,CVE-2022-39033 (smart_evision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39033,https://bit.ly/3RmOmgv
NVD-NIST,CVE-2022-39034 (smart_evision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39034,https://bit.ly/3SHd7F3
NVD-NIST,CVE-2022-39035 (smart_evision),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39035,https://bit.ly/3LSbimH
NVD-NIST,CVE-2022-39053 (dark_horse_rpage),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39053,https://bit.ly/3SBEsZc
NVD-NIST,CVE-2022-39054 (cowell_enterprise_travel_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39054,https://bit.ly/3LYfgdu
NVD-NIST,CVE-2022-39835 (gajim),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-39835,https://bit.ly/3LSPyqt
NVD-NIST,CVE-2022-40352 (online_tours_&_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40352,https://bit.ly/3RlHgbS
NVD-NIST,CVE-2022-40353 (online_tours_&_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40353,https://bit.ly/3LPg306
NVD-NIST,CVE-2022-40354 (online_tours_&_travels_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40354,https://bit.ly/3LR9qdK
NVD-NIST,CVE-2022-40877 (exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40877,https://bit.ly/3LOvZ2R
NVD-NIST,CVE-2022-40878 (exam_reviewer_management_system),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-40878,https://bit.ly/3LPd0VR
NVD-NIST,CVE-2022-41570 (eyesofnetwork),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41570,https://bit.ly/3UJRzJM
NVD-NIST,CVE-2022-41571 (eyesofnetwork),https://web.nvd.nist.gov/view/vuln/detail?vulnId=CVE-2022-41571,https://bit.ly/3UGFDbP
