feed,title,long_url,short_url
GithubAdvisories,[GHSA-2j52-xxqh-rr28] Malware in imran-alldl,https://github.com/advisories/GHSA-2j52-xxqh-rr28,https://da.gd/36iw9E
GithubAdvisories,[GHSA-w4mq-vcqp-x47x] Malware in abir-dl,https://github.com/advisories/GHSA-w4mq-vcqp-x47x,https://da.gd/hVYx3
GithubAdvisories,[GHSA-8rpv-4qjm-v8m6] Malware in imran-photo360-apis,https://github.com/advisories/GHSA-8rpv-4qjm-v8m6,https://da.gd/sHNve
GithubAdvisories,[GHSA-qw36-fj24-vr7x] Malware in imran-photo-api,https://github.com/advisories/GHSA-qw36-fj24-vr7x,https://da.gd/gr8ws
GithubAdvisories,[GHSA-4qhc-mp8q-28vc] Malware in pegin-cap-evaluator,https://github.com/advisories/GHSA-4qhc-mp8q-28vc,https://da.gd/nGFRUJ
GithubAdvisories,[GHSA-42c8-r59g-m2pq] Malware in ethers-xdc,https://github.com/advisories/GHSA-42c8-r59g-m2pq,https://da.gd/O5YYT
GithubAdvisories,[GHSA-38wp-89mf-32jm] Malware in o1js-wrapper,https://github.com/advisories/GHSA-38wp-89mf-32jm,https://da.gd/tHmRo
GithubAdvisories,[GHSA-qh4w-63qg-r4x5] Malware in tree-sitter-dockerfile,https://github.com/advisories/GHSA-qh4w-63qg-r4x5,https://da.gd/3fN6nS
GithubAdvisories,[GHSA-rfm2-v2p9-mvrh] Malware in tree-sitter-sqlite,https://github.com/advisories/GHSA-rfm2-v2p9-mvrh,https://da.gd/A82Ej
GithubAdvisories,[GHSA-23f3-xh52-r356] Malware in precompiled-wasabi100,https://github.com/advisories/GHSA-23f3-xh52-r356,https://da.gd/sYy53N
GithubAdvisories,[GHSA-x9rw-499j-x5w2] Malware in precompiled-iris300,https://github.com/advisories/GHSA-x9rw-499j-x5w2,https://da.gd/6nlH1
GithubAdvisories,[GHSA-qh78-9wqm-c8ph] Malware in rsk-transaction-helper,https://github.com/advisories/GHSA-qh78-9wqm-c8ph,https://da.gd/DRjg
GithubAdvisories,[GHSA-hw4p-7hh7-xx9h] Malware in bridge-transaction-parser-hop400,https://github.com/advisories/GHSA-hw4p-7hh7-xx9h,https://da.gd/JSq0
GithubAdvisories,[GHSA-3jcq-3c54-6fhf] Malware in wdio-common,https://github.com/advisories/GHSA-3jcq-3c54-6fhf,https://da.gd/4Enmg1
GithubAdvisories,[GHSA-54f7-5pcj-c9fc] Malware in toptal-react-bikes,https://github.com/advisories/GHSA-54f7-5pcj-c9fc,https://da.gd/XP7iel
GithubAdvisories,[GHSA-mjhc-7vmm-6qr3] Malware in x-tree-view,https://github.com/advisories/GHSA-mjhc-7vmm-6qr3,https://da.gd/FzZM
GithubAdvisories,[GHSA-w7hj-8vv6-859v] Malware in shader-examples,https://github.com/advisories/GHSA-w7hj-8vv6-859v,https://da.gd/UBOiK
GithubAdvisories,[GHSA-wrw7-574v-wc8p] Malware in html-webpack-plugin-v4,https://github.com/advisories/GHSA-wrw7-574v-wc8p,https://da.gd/6Q91
GithubAdvisories,[GHSA-g3cv-p7r8-mmrj] Malware in llvm-vs-code-extensions.vscode-clangd,https://github.com/advisories/GHSA-g3cv-p7r8-mmrj,https://da.gd/y6eY1
GithubAdvisories,[GHSA-5c25-q6fq-8xcf] Malware in typespublishercontenthash,https://github.com/advisories/GHSA-5c25-q6fq-8xcf,https://da.gd/cW0n5Q
GithubAdvisories,[GHSA-mxfv-jghg-qvx9] Malware in html-webpack-plugin-v5,https://github.com/advisories/GHSA-mxfv-jghg-qvx9,https://da.gd/R9Q9oA
GithubAdvisories,[GHSA-rx95-93qm-6w4g] Malware in bazelbuild.vscode-bazel,https://github.com/advisories/GHSA-rx95-93qm-6w4g,https://da.gd/s8jLa
GithubAdvisories,[GHSA-vv6f-6v5h-jw93] Malware in com.siccity.gltfutility,https://github.com/advisories/GHSA-vv6f-6v5h-jw93,https://da.gd/eD2FZc
GithubAdvisories,[GHSA-2mwr-84m8-74gh] Malware in spicy-sections,https://github.com/advisories/GHSA-2mwr-84m8-74gh,https://da.gd/ArwMw
GithubAdvisories,[GHSA-pjp7-r8cp-85hc] Malware in conversation-extension-reservation,https://github.com/advisories/GHSA-pjp7-r8cp-85hc,https://da.gd/eQQ3
GithubAdvisories,[GHSA-7q32-qf33-2999] Malware in @ringcx/agent-mfe-sdk,https://github.com/advisories/GHSA-7q32-qf33-2999,https://da.gd/8uegV
GithubAdvisories,[GHSA-gqfr-q7p9-6q2j] Malware in lezer-snowsql,https://github.com/advisories/GHSA-gqfr-q7p9-6q2j,https://da.gd/5LTeh
GithubAdvisories,[GHSA-4jpx-jxxv-w9w7] Malware in component-modernizr,https://github.com/advisories/GHSA-4jpx-jxxv-w9w7,https://da.gd/o25bj
